,DepMap_ID
13352,ACH-000037
13353,ACH-000037
13354,ACH-000037
13355,ACH-000037
13356,ACH-000037
13357,ACH-000037
24415,ACH-000065
41085,ACH-000122
50312,ACH-000157
57255,ACH-000182
88350,ACH-000279
124492,ACH-000377
132611,ACH-000397
134759,ACH-000403
152314,ACH-000447
165589,ACH-000480
169649,ACH-000489
197798,ACH-000557
198106,ACH-000558
228694,ACH-000623
231012,ACH-000628
279825,ACH-000719
288240,ACH-000734
293831,ACH-000745
340158,ACH-000786
340159,ACH-000786
340160,ACH-000786
340161,ACH-000786
340162,ACH-000786
340163,ACH-000786
340164,ACH-000786
363510,ACH-000795
399674,ACH-000842
413248,ACH-000858
446566,ACH-000888
461638,ACH-000901
462334,ACH-000902
467075,ACH-000907
473137,ACH-000911
473138,ACH-000911
490567,ACH-000920
499870,ACH-000925
501552,ACH-000926
517844,ACH-000934
530840,ACH-000939
533691,ACH-000940
533692,ACH-000940
600750,ACH-000962
607935,ACH-000964
614576,ACH-000966
622074,ACH-000968
634252,ACH-000971
649557,ACH-000975
661679,ACH-000978
661680,ACH-000978
675413,ACH-000981
681655,ACH-000982
681656,ACH-000982
686900,ACH-000983
713667,ACH-000987
713668,ACH-000987
739127,ACH-000990
791810,ACH-000992
791811,ACH-000992
791812,ACH-000992
791813,ACH-000992
791814,ACH-000992
791815,ACH-000992
791816,ACH-000992
791817,ACH-000992
791818,ACH-000992
791819,ACH-000992
791820,ACH-000992
791821,ACH-000992
791822,ACH-000992
791823,ACH-000992
791824,ACH-000992
791825,ACH-000992
791826,ACH-000992
791827,ACH-000992
791828,ACH-000992
791829,ACH-000992
791830,ACH-000992
791831,ACH-000992
791832,ACH-000992
791833,ACH-000992
791834,ACH-000992
791835,ACH-000992
791836,ACH-000992
791837,ACH-000992
791838,ACH-000992
791839,ACH-000992
791840,ACH-000992
791841,ACH-000992
791842,ACH-000992
791843,ACH-000992
825587,ACH-000993
825588,ACH-000993
835710,ACH-000994
845029,ACH-000995
865815,ACH-000997
876185,ACH-000998
895691,ACH-000999
895692,ACH-000999
895693,ACH-000999
925656,ACH-001081
940226,ACH-001127
940227,ACH-001127
949672,ACH-001145
972521,ACH-001303
979288,ACH-001333
987061,ACH-001345
987062,ACH-001345
1017925,ACH-001430
1026185,ACH-001498
1030431,ACH-001517
1078879,ACH-001650
1078880,ACH-001650
1082891,ACH-001673
1087439,ACH-001716
1093103,ACH-001740
1103075,ACH-002059
1137786,ACH-002174
1170095,ACH-002238
1170096,ACH-002238
1186315,ACH-002258
1235309,ACH-002388
