,DepMap_ID
6304,ACH-000019
11567,ACH-000036
29021,ACH-000072
35589,ACH-000100
38185,ACH-000110
38186,ACH-000110
38187,ACH-000110
50124,ACH-000157
61849,ACH-000198
70377,ACH-000223
76107,ACH-000243
109129,ACH-000337
168536,ACH-000487
207556,ACH-000579
248357,ACH-000662
257708,ACH-000678
266328,ACH-000695
285385,ACH-000729
286058,ACH-000730
286059,ACH-000730
286060,ACH-000730
291046,ACH-000740
295935,ACH-000749
301488,ACH-000758
302114,ACH-000759
306345,ACH-000766
310594,ACH-000773
375025,ACH-000810
390191,ACH-000829
398607,ACH-000841
426856,ACH-000872
428186,ACH-000873
444372,ACH-000886
481751,ACH-000916
513117,ACH-000932
520256,ACH-000936
546810,ACH-000945
546811,ACH-000945
552719,ACH-000947
555275,ACH-000948
568718,ACH-000953
572388,ACH-000954
577254,ACH-000955
577255,ACH-000955
590328,ACH-000959
593170,ACH-000960
599806,ACH-000962
613363,ACH-000966
617486,ACH-000967
617487,ACH-000967
666147,ACH-000979
689988,ACH-000984
689989,ACH-000984
696809,ACH-000985
696810,ACH-000985
735142,ACH-000990
735143,ACH-000990
832390,ACH-000994
862729,ACH-000997
862730,ACH-000997
888087,ACH-000999
948607,ACH-001145
998281,ACH-001369
1014951,ACH-001414
1035314,ACH-001523
1046147,ACH-001550
1046148,ACH-001550
1046149,ACH-001550
1077600,ACH-001650
1091462,ACH-001738
1094632,ACH-001765
1158363,ACH-002222
1164622,ACH-002232
1179736,ACH-002256
1187842,ACH-002262
1212028,ACH-002309
1218255,ACH-002314
