,DepMap_ID
9821,ACH-000029
16411,ACH-000044
42894,ACH-000129
45839,ACH-000141
47415,ACH-000146
62517,ACH-000200
77327,ACH-000247
95160,ACH-000299
95886,ACH-000302
105406,ACH-000325
107374,ACH-000331
107640,ACH-000332
110202,ACH-000339
151829,ACH-000446
155003,ACH-000453
158725,ACH-000463
174580,ACH-000503
187232,ACH-000533
187233,ACH-000533
191726,ACH-000545
192794,ACH-000547
200877,ACH-000563
209056,ACH-000582
210014,ACH-000584
214777,ACH-000594
234527,ACH-000636
246749,ACH-000659
276858,ACH-000714
290105,ACH-000738
309208,ACH-000770
313738,ACH-000777
313739,ACH-000777
337719,ACH-000786
360543,ACH-000791
363376,ACH-000795
363377,ACH-000795
365809,ACH-000799
376006,ACH-000811
384068,ACH-000821
391338,ACH-000830
397203,ACH-000839
404448,ACH-000847
413183,ACH-000858
418247,ACH-000864
437358,ACH-000881
446399,ACH-000888
446400,ACH-000888
457817,ACH-000898
482125,ACH-000916
483852,ACH-000917
483853,ACH-000917
487388,ACH-000919
490274,ACH-000920
494943,ACH-000922
504789,ACH-000928
513610,ACH-000932
538954,ACH-000942
542169,ACH-000943
569407,ACH-000953
593803,ACH-000960
607724,ACH-000964
614198,ACH-000966
618383,ACH-000967
625542,ACH-000969
625543,ACH-000969
633892,ACH-000971
645358,ACH-000974
686570,ACH-000983
698127,ACH-000985
705426,ACH-000986
720400,ACH-000988
749172,ACH-000991
834686,ACH-000994
844331,ACH-000995
864861,ACH-000997
893365,ACH-000999
893366,ACH-000999
893367,ACH-000999
919542,ACH-001065
939694,ACH-001127
956226,ACH-001190
971349,ACH-001295
977441,ACH-001332
995535,ACH-001364
998978,ACH-001369
1005680,ACH-001386
1021249,ACH-001456
1033815,ACH-001521
1052411,ACH-001552
1052412,ACH-001552
1052413,ACH-001552
1059867,ACH-001568
1064511,ACH-001606
1078427,ACH-001650
1102919,ACH-002059
1108322,ACH-002097
1169734,ACH-002238
1181698,ACH-002256
1191421,ACH-002271
