,DepMap_ID
3624,ACH-000012
6302,ACH-000019
18861,ACH-000055
20439,ACH-000061
22907,ACH-000065
22908,ACH-000065
32314,ACH-000087
32315,ACH-000087
40486,ACH-000119
55442,ACH-000176
56660,ACH-000180
62444,ACH-000200
62445,ACH-000200
67596,ACH-000217
67597,ACH-000217
72791,ACH-000232
79057,ACH-000251
82459,ACH-000261
86100,ACH-000271
87974,ACH-000278
92420,ACH-000292
97464,ACH-000306
98543,ACH-000309
110135,ACH-000339
110458,ACH-000340
112872,ACH-000347
125566,ACH-000380
129879,ACH-000391
133991,ACH-000401
137415,ACH-000410
140622,ACH-000418
187161,ACH-000533
190721,ACH-000543
191053,ACH-000544
200269,ACH-000562
206709,ACH-000577
209896,ACH-000584
213276,ACH-000590
213277,ACH-000590
220934,ACH-000607
222395,ACH-000610
223025,ACH-000611
223555,ACH-000612
225723,ACH-000617
241377,ACH-000649
241378,ACH-000649
244558,ACH-000655
256648,ACH-000676
257706,ACH-000678
281220,ACH-000722
286897,ACH-000732
291939,ACH-000742
291940,ACH-000742
297223,ACH-000751
297224,ACH-000751
300109,ACH-000756
330939,ACH-000786
330940,ACH-000786
330941,ACH-000786
330942,ACH-000786
330943,ACH-000786
330944,ACH-000786
330945,ACH-000786
330946,ACH-000786
330947,ACH-000786
358510,ACH-000789
363009,ACH-000795
365149,ACH-000798
368933,ACH-000803
383108,ACH-000820
385575,ACH-000823
389488,ACH-000828
390188,ACH-000829
397767,ACH-000840
401550,ACH-000844
404226,ACH-000847
419175,ACH-000865
422782,ACH-000869
424035,ACH-000870
425344,ACH-000871
426852,ACH-000872
446108,ACH-000888
454141,ACH-000895
462906,ACH-000903
474420,ACH-000912
506830,ACH-000929
515505,ACH-000933
523055,ACH-000937
523056,ACH-000937
523057,ACH-000937
530055,ACH-000939
530056,ACH-000939
532796,ACH-000940
535930,ACH-000941
566359,ACH-000952
590324,ACH-000959
603421,ACH-000963
607009,ACH-000964
609776,ACH-000965
659607,ACH-000978
673802,ACH-000981
679822,ACH-000982
685690,ACH-000983
735130,ACH-000990
735131,ACH-000990
735132,ACH-000990
747590,ACH-000991
773709,ACH-000992
773710,ACH-000992
773711,ACH-000992
773712,ACH-000992
773713,ACH-000992
773714,ACH-000992
773715,ACH-000992
773716,ACH-000992
773717,ACH-000992
773718,ACH-000992
773719,ACH-000992
773720,ACH-000992
773721,ACH-000992
773722,ACH-000992
773723,ACH-000992
773724,ACH-000992
773725,ACH-000992
823555,ACH-000993
832373,ACH-000994
832374,ACH-000994
842092,ACH-000995
842093,ACH-000995
888059,ACH-000999
910918,ACH-001029
914477,ACH-001049
923644,ACH-001081
937842,ACH-001127
945660,ACH-001137
945661,ACH-001137
948601,ACH-001145
962343,ACH-001203
964160,ACH-001206
966601,ACH-001233
967926,ACH-001270
969603,ACH-001277
977345,ACH-001332
978443,ACH-001333
978444,ACH-001333
978445,ACH-001333
978446,ACH-001333
978447,ACH-001333
981020,ACH-001336
981021,ACH-001336
985318,ACH-001345
992574,ACH-001360
998274,ACH-001369
1001658,ACH-001376
1004648,ACH-001382
1008046,ACH-001399
1009624,ACH-001402
1010632,ACH-001403
1010633,ACH-001403
1015657,ACH-001415
1018771,ACH-001442
1024585,ACH-001496
1025764,ACH-001498
1028803,ACH-001517
1028804,ACH-001517
1033555,ACH-001521
1042849,ACH-001546
1046134,ACH-001550
1054630,ACH-001558
1059583,ACH-001568
1059584,ACH-001568
1060903,ACH-001569
1066591,ACH-001610
1066592,ACH-001610
1072925,ACH-001628
1077594,ACH-001650
1082770,ACH-001673
1083804,ACH-001677
1089683,ACH-001737
1096937,ACH-001842
1097484,ACH-001956
1115741,ACH-002120
1134986,ACH-002168
1148611,ACH-002198
1152740,ACH-002211
1158356,ACH-002222
1167023,ACH-002236
1173009,ACH-002243
1179729,ACH-002256
1179730,ACH-002256
1201645,ACH-002287
1201646,ACH-002287
1239374,ACH-002396
1242399,ACH-002397
