,ZNF334 (55713)
ACH-000004,0.35257993759736
ACH-000005,0.26777278253259545
ACH-000007,0.346070939721413
ACH-000009,0.20547118445369214
ACH-000011,0.1350575277152722
ACH-000012,0.21241258927971
ACH-000013,0.13598867767691467
ACH-000014,0.3749536290087041
ACH-000015,0.2477520914469355
ACH-000017,0.2914397587361102
ACH-000018,0.3105227302519961
ACH-000019,0.21391305610918626
ACH-000021,0.19376814729420386
ACH-000022,0.282825717111566
ACH-000025,0.2434033563551925
ACH-000028,0.2417736115126668
ACH-000030,0.18918138351423605
ACH-000035,0.3126884363885565
ACH-000036,0.3111980973891279
ACH-000037,0.33376720837620705
ACH-000039,0.3897222889802469
ACH-000040,0.2899348386940885
ACH-000041,0.2908708492253171
ACH-000042,0.19446155411721328
ACH-000045,0.30309151005701196
ACH-000047,0.15840884256195267
ACH-000052,0.2608643218408431
ACH-000053,0.09359889245761542
ACH-000054,0.2808852785690459
ACH-000055,0.3244931470685192
ACH-000060,0.20916494478306216
ACH-000067,0.23664171632625425
ACH-000070,0.10082568376117512
ACH-000075,0.2938327653187496
ACH-000078,0.263928952806424
ACH-000082,0.12437008070460134
ACH-000085,0.43052478672332206
ACH-000086,0.10513140334996904
ACH-000087,0.5503822304266487
ACH-000092,0.2246929519391254
ACH-000095,0.271934881009559
ACH-000097,0.09486247767969501
ACH-000098,0.33483021752975484
ACH-000099,0.2826995739999099
ACH-000108,0.37205354573266186
ACH-000113,0.2248334292073294
ACH-000116,0.12268982301594575
ACH-000118,0.27034359425094145
ACH-000120,0.3219606023831588
ACH-000123,0.19864433615253765
ACH-000127,0.3145300134209894
ACH-000128,0.4538394296050813
ACH-000132,0.30001438552062865
ACH-000133,0.16166994167109774
ACH-000137,0.19710496230728486
ACH-000138,0.24764795954163665
ACH-000142,0.3828711824832687
ACH-000143,0.3252575309073737
ACH-000146,0.3013768508468043
ACH-000148,0.2090128408657028
ACH-000150,0.19103212075682066
ACH-000152,0.17467588126641032
ACH-000153,0.3514052480256528
ACH-000159,0.2507105415165569
ACH-000160,0.030423650913652223
ACH-000163,0.1830156099820768
ACH-000167,0.05751455747391019
ACH-000168,0.14296428067623718
ACH-000169,0.35349508703132737
ACH-000178,0.28617269869337203
ACH-000183,0.17717512804539765
ACH-000188,0.20713359778291449
ACH-000189,0.12962342217065925
ACH-000190,0.03999017051466898
ACH-000198,0.2989082756461156
ACH-000203,0.018166283118287687
