,DepMap_ID
30985,ACH-000080
33867,ACH-000094
51977,ACH-000162
77270,ACH-000247
103003,ACH-000318
118327,ACH-000360
134716,ACH-000403
153167,ACH-000449
184925,ACH-000527
198557,ACH-000559
227078,ACH-000620
255983,ACH-000675
269716,ACH-000700
301562,ACH-000758
363216,ACH-000795
366658,ACH-000800
386761,ACH-000824
393478,ACH-000833
438616,ACH-000882
468373,ACH-000908
489941,ACH-000920
492875,ACH-000921
494783,ACH-000922
499494,ACH-000925
502741,ACH-000927
507069,ACH-000929
515711,ACH-000933
523639,ACH-000937
523640,ACH-000937
555616,ACH-000948
558391,ACH-000949
560981,ACH-000950
569094,ACH-000953
596710,ACH-000961
621589,ACH-000968
633497,ACH-000971
644979,ACH-000974
653899,ACH-000977
666664,ACH-000979
670526,ACH-000980
670527,ACH-000980
680546,ACH-000982
680547,ACH-000982
712411,ACH-000987
719718,ACH-000988
726648,ACH-000989
726649,ACH-000989
736730,ACH-000990
748463,ACH-000991
833608,ACH-000994
833609,ACH-000994
833610,ACH-000994
833611,ACH-000994
852594,ACH-000996
863874,ACH-000997
863875,ACH-000997
863876,ACH-000997
891037,ACH-000999
891038,ACH-000999
891039,ACH-000999
891040,ACH-000999
910938,ACH-001029
911610,ACH-001031
911904,ACH-001032
912465,ACH-001034
915111,ACH-001053
931241,ACH-001091
931242,ACH-001091
975618,ACH-001322
978766,ACH-001333
986006,ACH-001345
986007,ACH-001345
998676,ACH-001369
1046800,ACH-001550
1062455,ACH-001578
1062456,ACH-001578
1067334,ACH-001610
1091675,ACH-001738
1119661,ACH-002139
1123443,ACH-002148
1128957,ACH-002161
1132634,ACH-002166
1169390,ACH-002238
1180784,ACH-002256
1180785,ACH-002256
1198401,ACH-002281
1200090,ACH-002285
