,DepMap_ID
534,ACH-000003
2586,ACH-000009
2969,ACH-000010
22466,ACH-000065
22467,ACH-000065
33387,ACH-000092
37810,ACH-000109
45380,ACH-000139
45753,ACH-000141
54025,ACH-000170
81489,ACH-000258
89856,ACH-000284
107859,ACH-000333
108562,ACH-000335
114552,ACH-000351
117498,ACH-000358
132478,ACH-000397
141566,ACH-000421
163006,ACH-000473
166483,ACH-000482
188207,ACH-000536
198443,ACH-000559
210398,ACH-000585
228954,ACH-000624
234377,ACH-000636
257251,ACH-000677
260047,ACH-000682
261524,ACH-000685
265654,ACH-000694
287311,ACH-000733
303746,ACH-000762
308305,ACH-000769
308956,ACH-000770
319535,ACH-000784
328814,ACH-000786
328815,ACH-000786
328816,ACH-000786
328817,ACH-000786
328818,ACH-000786
328819,ACH-000786
328820,ACH-000786
328821,ACH-000786
358451,ACH-000789
375786,ACH-000811
379996,ACH-000816
416599,ACH-000862
425240,ACH-000871
429291,ACH-000874
437047,ACH-000881
437048,ACH-000881
462082,ACH-000902
474311,ACH-000912
476041,ACH-000913
483451,ACH-000917
484862,ACH-000918
489318,ACH-000920
504108,ACH-000928
517218,ACH-000934
522766,ACH-000937
522767,ACH-000937
532609,ACH-000940
549655,ACH-000946
552534,ACH-000947
586502,ACH-000958
590109,ACH-000959
592998,ACH-000960
609554,ACH-000965
632705,ACH-000971
652904,ACH-000977
659124,ACH-000978
659125,ACH-000978
696261,ACH-000985
703708,ACH-000986
769741,ACH-000992
769742,ACH-000992
769743,ACH-000992
769744,ACH-000992
769745,ACH-000992
769746,ACH-000992
769747,ACH-000992
769748,ACH-000992
769749,ACH-000992
769750,ACH-000992
769751,ACH-000992
769752,ACH-000992
769753,ACH-000992
769754,ACH-000992
769755,ACH-000992
831767,ACH-000994
850658,ACH-000996
886389,ACH-000999
886390,ACH-000999
923017,ACH-001081
929895,ACH-001086
937393,ACH-001127
954223,ACH-001183
976595,ACH-001329
990494,ACH-001350
1001013,ACH-001374
1024064,ACH-001494
1041106,ACH-001540
1041596,ACH-001542
1041597,ACH-001542
1060847,ACH-001569
1062725,ACH-001591
1091356,ACH-001738
1100261,ACH-002045
1112705,ACH-002107
1118254,ACH-002129
1119431,ACH-002136
1129777,ACH-002163
1132131,ACH-002166
1156076,ACH-002220
1162649,ACH-002225
1176126,ACH-002253
1176127,ACH-002253
1179239,ACH-002256
1195101,ACH-002275
