,DepMap_ID
23108,ACH-000065
23109,ACH-000065
75835,ACH-000242
225121,ACH-000616
247266,ACH-000660
283355,ACH-000726
299606,ACH-000755
311840,ACH-000775
331929,ACH-000786
331930,ACH-000786
331931,ACH-000786
331932,ACH-000786
331933,ACH-000786
331934,ACH-000786
331935,ACH-000786
364277,ACH-000796
379165,ACH-000815
395689,ACH-000837
414622,ACH-000860
430745,ACH-000875
489600,ACH-000920
617557,ACH-000967
651315,ACH-000976
666261,ACH-000979
673928,ACH-000981
679947,ACH-000982
690126,ACH-000984
747771,ACH-000991
747772,ACH-000991
775082,ACH-000992
775083,ACH-000992
775084,ACH-000992
775085,ACH-000992
775086,ACH-000992
775087,ACH-000992
823717,ACH-000993
832560,ACH-000994
873425,ACH-000998
888501,ACH-000999
943843,ACH-001132
959400,ACH-001199
980645,ACH-001334
985435,ACH-001345
1013549,ACH-001412
1038928,ACH-001530
1110524,ACH-002100
1120202,ACH-002141
1146365,ACH-002193
1187164,ACH-002260
1228376,ACH-002357
1239445,ACH-002396
