,DepMap_ID
18291,ACH-000052
97306,ACH-000305
155516,ACH-000454
217820,ACH-000600
224312,ACH-000614
261305,ACH-000684
269976,ACH-000700
303468,ACH-000761
304050,ACH-000762
310980,ACH-000773
364532,ACH-000796
370240,ACH-000804
371260,ACH-000805
372235,ACH-000806
377874,ACH-000813
396721,ACH-000838
428662,ACH-000873
480624,ACH-000915
501780,ACH-000926
516374,ACH-000933
531240,ACH-000939
588413,ACH-000958
655737,ACH-000977
751544,ACH-000991
846297,ACH-000995
856411,ACH-000996
1007012,ACH-001391
1069324,ACH-001610
1076054,ACH-001645
1104313,ACH-002062
1119718,ACH-002139
1137846,ACH-002174
1160909,ACH-002222
1165484,ACH-002232
1216816,ACH-002310
1227073,ACH-002350
