,DepMap_ID
30237,ACH-000077
40833,ACH-000121
68509,ACH-000219
69628,ACH-000221
70882,ACH-000225
121017,ACH-000368
128283,ACH-000387
150839,ACH-000444
184614,ACH-000526
209833,ACH-000584
215709,ACH-000596
219419,ACH-000604
236541,ACH-000639
260027,ACH-000682
276076,ACH-000713
280572,ACH-000721
302608,ACH-000760
304987,ACH-000764
308912,ACH-000770
312561,ACH-000776
362861,ACH-000795
419076,ACH-000865
431787,ACH-000876
486622,ACH-000919
504007,ACH-000928
511769,ACH-000931
546326,ACH-000945
571901,ACH-000954
576915,ACH-000955
576916,ACH-000955
580363,ACH-000956
589959,ACH-000959
589960,ACH-000959
606759,ACH-000964
617043,ACH-000967
617044,ACH-000967
621031,ACH-000968
643975,ACH-000974
665720,ACH-000979
679107,ACH-000982
695910,ACH-000985
718137,ACH-000988
718138,ACH-000988
725070,ACH-000989
725071,ACH-000989
746604,ACH-000991
841204,ACH-000995
872073,ACH-000998
885346,ACH-000999
909394,ACH-001024
910423,ACH-001028
937012,ACH-001127
937013,ACH-001127
948198,ACH-001145
959017,ACH-001199
959018,ACH-001199
973949,ACH-001318
984624,ACH-001345
997965,ACH-001369
1025627,ACH-001498
1039947,ACH-001536
1042132,ACH-001544
1045586,ACH-001550
1077139,ACH-001650
1119834,ACH-002140
1137172,ACH-002173
1157785,ACH-002222
1157786,ACH-002222
1157787,ACH-002222
1157788,ACH-002222
1168555,ACH-002238
1178829,ACH-002256
1187485,ACH-002261
1190562,ACH-002269
1192057,ACH-002272
1217790,ACH-002313
1220576,ACH-002337
1233968,ACH-002386
