,DepMap_ID
22121,ACH-000065
22122,ACH-000065
92354,ACH-000292
125158,ACH-000379
201843,ACH-000565
242378,ACH-000651
258155,ACH-000679
263692,ACH-000691
287974,ACH-000734
326686,ACH-000786
326687,ACH-000786
362830,ACH-000795
404114,ACH-000847
469823,ACH-000909
472475,ACH-000911
492364,ACH-000921
509136,ACH-000930
518715,ACH-000935
522467,ACH-000937
557857,ACH-000949
566090,ACH-000952
652536,ACH-000977
658700,ACH-000978
673106,ACH-000981
678994,ACH-000982
733383,ACH-000990
733384,ACH-000990
765799,ACH-000992
765800,ACH-000992
849926,ACH-000996
871895,ACH-000998
908910,ACH-001023
910417,ACH-001028
922512,ACH-001081
977300,ACH-001332
984509,ACH-001345
1009501,ACH-001402
1012903,ACH-001411
1035225,ACH-001523
1085405,ACH-001709
1107885,ACH-002097
1128558,ACH-002160
1178702,ACH-002256
1196665,ACH-002277
1238906,ACH-002396
