,DepMap_ID
15094,ACH-000037
15095,ACH-000037
15096,ACH-000037
59482,ACH-000190
73381,ACH-000233
74529,ACH-000237
108771,ACH-000335
179140,ACH-000513
185882,ACH-000528
236974,ACH-000639
289369,ACH-000736
310338,ACH-000772
354043,ACH-000786
391816,ACH-000830
453103,ACH-000893
477054,ACH-000913
567791,ACH-000952
575977,ACH-000954
579708,ACH-000955
579709,ACH-000955
585643,ACH-000957
606142,ACH-000963
606143,ACH-000963
606144,ACH-000963
616135,ACH-000966
643112,ACH-000973
677560,ACH-000981
677561,ACH-000981
684412,ACH-000982
688123,ACH-000983
731081,ACH-000989
744662,ACH-000990
744663,ACH-000990
817568,ACH-000992
817569,ACH-000992
817570,ACH-000992
817571,ACH-000992
817572,ACH-000992
817573,ACH-000992
817574,ACH-000992
817575,ACH-000992
817576,ACH-000992
817577,ACH-000992
817578,ACH-000992
817579,ACH-000992
817580,ACH-000992
847875,ACH-000995
906138,ACH-000999
916240,ACH-001059
975451,ACH-001321
989704,ACH-001345
1122011,ACH-002145
1141844,ACH-002179
1185206,ACH-002256
1185207,ACH-002256
