,DepMap_ID
45417,ACH-000139
54051,ACH-000170
59617,ACH-000191
83606,ACH-000264
94401,ACH-000297
108864,ACH-000336
125627,ACH-000380
147791,ACH-000435
159894,ACH-000466
176156,ACH-000507
185569,ACH-000528
212181,ACH-000588
226578,ACH-000619
276810,ACH-000714
313692,ACH-000777
393507,ACH-000833
415997,ACH-000861
447911,ACH-000889
530500,ACH-000939
533312,ACH-000940
555741,ACH-000948
581206,ACH-000956
637852,ACH-000972
660747,ACH-000978
674779,ACH-000981
680802,ACH-000982
680803,ACH-000982
686360,ACH-000983
705151,ACH-000986
727020,ACH-000989
737406,ACH-000990
834245,ACH-000994
843848,ACH-000995
853063,ACH-000996
892255,ACH-000999
919512,ACH-001065
970254,ACH-001280
978877,ACH-001333
986268,ACH-001345
1026010,ACH-001498
1036690,ACH-001525
1059782,ACH-001568
1096258,ACH-001819
1124037,ACH-002150
1143448,ACH-002183
1143449,ACH-002183
1163709,ACH-002230
1199461,ACH-002283
1227223,ACH-002351
