,DepMap_ID
35010,ACH-000098
85709,ACH-000270
128714,ACH-000388
164991,ACH-000479
178326,ACH-000512
185346,ACH-000528
190656,ACH-000543
215087,ACH-000595
271352,ACH-000703
318757,ACH-000783
324415,ACH-000786
324416,ACH-000786
404047,ACH-000847
535435,ACH-000941
563161,ACH-000951
612600,ACH-000966
623685,ACH-000969
688824,ACH-000984
860708,ACH-000997
956996,ACH-001192
977856,ACH-001333
1006166,ACH-001390
1010908,ACH-001407
1037045,ACH-001526
1178214,ACH-002256
1186725,ACH-002259
1205826,ACH-002295
1209542,ACH-002306
