,DepMap_ID
3590,ACH-000012
6987,ACH-000021
41856,ACH-000126
57471,ACH-000183
60499,ACH-000195
64857,ACH-000207
72754,ACH-000232
80149,ACH-000254
80461,ACH-000255
99606,ACH-000312
100547,ACH-000314
111619,ACH-000344
111944,ACH-000345
124690,ACH-000378
128262,ACH-000387
128263,ACH-000387
128728,ACH-000388
148983,ACH-000439
149315,ACH-000440
151325,ACH-000445
158562,ACH-000463
161532,ACH-000470
171815,ACH-000495
173196,ACH-000500
194577,ACH-000551
195668,ACH-000553
215687,ACH-000596
218373,ACH-000602
226112,ACH-000618
229752,ACH-000626
231485,ACH-000630
242369,ACH-000651
261859,ACH-000686
275318,ACH-000711
284565,ACH-000728
294738,ACH-000747
294739,ACH-000747
362316,ACH-000794
369664,ACH-000804
406886,ACH-000851
450352,ACH-000891
453905,ACH-000895
458754,ACH-000899
469787,ACH-000909
469788,ACH-000909
472437,ACH-000911
483356,ACH-000917
512761,ACH-000932
519973,ACH-000936
529726,ACH-000939
532355,ACH-000940
540626,ACH-000943
560211,ACH-000950
589861,ACH-000959
599319,ACH-000962
602829,ACH-000963
616897,ACH-000967
628445,ACH-000970
628446,ACH-000970
643814,ACH-000974
648187,ACH-000975
673029,ACH-000981
689147,ACH-000984
689148,ACH-000984
695625,ACH-000985
703115,ACH-000986
703116,ACH-000986
717887,ACH-000988
733120,ACH-000990
733121,ACH-000990
746271,ACH-000991
746272,ACH-000991
746273,ACH-000991
764879,ACH-000992
764880,ACH-000992
764881,ACH-000992
764882,ACH-000992
764883,ACH-000992
764884,ACH-000992
764885,ACH-000992
764886,ACH-000992
764887,ACH-000992
830963,ACH-000994
840884,ACH-000995
849735,ACH-000996
849736,ACH-000996
871723,ACH-000998
884512,ACH-000999
884513,ACH-000999
884514,ACH-000999
922379,ACH-001081
922380,ACH-001081
932798,ACH-001106
936792,ACH-001127
936793,ACH-001127
936794,ACH-001127
936795,ACH-001127
946877,ACH-001140
948056,ACH-001145
953615,ACH-001173
958898,ACH-001199
973179,ACH-001307
990175,ACH-001346
997852,ACH-001369
1012882,ACH-001411
1032929,ACH-001519
1041081,ACH-001540
1085380,ACH-001709
1089419,ACH-001737
1101652,ACH-002058
1118594,ACH-002131
1122515,ACH-002147
1147510,ACH-002196
1149044,ACH-002199
1157592,ACH-002222
1185913,ACH-002258
1188833,ACH-002264
1198783,ACH-002282
1211163,ACH-002309
1218967,ACH-002316
1234866,ACH-002388
