,DepMap_ID
48370,ACH-000150
73551,ACH-000234
75362,ACH-000240
96243,ACH-000303
106780,ACH-000329
178496,ACH-000512
300205,ACH-000756
382416,ACH-000819
393998,ACH-000834
463061,ACH-000903
490113,ACH-000920
502803,ACH-000927
541995,ACH-000943
633709,ACH-000971
674776,ACH-000981
674777,ACH-000981
727012,ACH-000989
824655,ACH-000993
843834,ACH-000995
843835,ACH-000995
843836,ACH-000995
843837,ACH-000995
843838,ACH-000995
864402,ACH-000997
874831,ACH-000998
892226,ACH-000999
924691,ACH-001081
959846,ACH-001199
969226,ACH-001275
1059780,ACH-001568
1073850,ACH-001638
1109468,ACH-002098
1113188,ACH-002109
1113871,ACH-002112
1177079,ACH-002254
1187214,ACH-002260
1200113,ACH-002285
