,DepMap_ID
33672,ACH-000093
62564,ACH-000200
90169,ACH-000285
167760,ACH-000485
206870,ACH-000577
212294,ACH-000588
216927,ACH-000598
231027,ACH-000628
242664,ACH-000651
251636,ACH-000667
252685,ACH-000669
271699,ACH-000703
280821,ACH-000721
301706,ACH-000758
318330,ACH-000782
364889,ACH-000797
372107,ACH-000806
376112,ACH-000811
386947,ACH-000824
440231,ACH-000883
444752,ACH-000886
463263,ACH-000903
467115,ACH-000907
520940,ACH-000936
564604,ACH-000951
692146,ACH-000984
698931,ACH-000985
896411,ACH-000999
949807,ACH-001145
974482,ACH-001318
1058824,ACH-001567
1068604,ACH-001610
1088317,ACH-001735
1092060,ACH-001738
1097350,ACH-001861
1133291,ACH-002166
1199520,ACH-002283
1204935,ACH-002291
