,DepMap_ID
66898,ACH-000213
76250,ACH-000243
107697,ACH-000332
135836,ACH-000406
143923,ACH-000426
149480,ACH-000440
151916,ACH-000446
162729,ACH-000472
167793,ACH-000485
189235,ACH-000538
199911,ACH-000561
205757,ACH-000574
206904,ACH-000577
226677,ACH-000619
233673,ACH-000634
238048,ACH-000641
238395,ACH-000642
241067,ACH-000648
241589,ACH-000649
245855,ACH-000657
245856,ACH-000657
245857,ACH-000657
265168,ACH-000693
274523,ACH-000708
279286,ACH-000718
290259,ACH-000738
310931,ACH-000773
363665,ACH-000795
363666,ACH-000795
363667,ACH-000795
374453,ACH-000809
384998,ACH-000822
411007,ACH-000855
427365,ACH-000872
429917,ACH-000874
446771,ACH-000888
446772,ACH-000888
448215,ACH-000889
452711,ACH-000893
462416,ACH-000902
482490,ACH-000916
484105,ACH-000917
534041,ACH-000940
545308,ACH-000944
553652,ACH-000947
601157,ACH-000962
630511,ACH-000970
662502,ACH-000978
687270,ACH-000983
692687,ACH-000984
699506,ACH-000985
740734,ACH-000990
751012,ACH-000991
751013,ACH-000991
799430,ACH-000992
799431,ACH-000992
799432,ACH-000992
799433,ACH-000992
799434,ACH-000992
799435,ACH-000992
799436,ACH-000992
799437,ACH-000992
799438,ACH-000992
867089,ACH-000997
867090,ACH-000997
877413,ACH-000998
909948,ACH-001024
926507,ACH-001081
926508,ACH-001081
950143,ACH-001145
956498,ACH-001190
973377,ACH-001307
1008183,ACH-001399
1011320,ACH-001407
1016751,ACH-001416
1037255,ACH-001526
1037696,ACH-001528
1093491,ACH-001745
1122265,ACH-002146
1165364,ACH-002232
1166215,ACH-002233
1166216,ACH-002233
1177163,ACH-002254
1199099,ACH-002282
1202802,ACH-002287
1218422,ACH-002314
1221630,ACH-002338
1236724,ACH-002391
