,DepMap_ID
4135,ACH-000014
12028,ACH-000037
12029,ACH-000037
12030,ACH-000037
12031,ACH-000037
12032,ACH-000037
12033,ACH-000037
12034,ACH-000037
61320,ACH-000197
89842,ACH-000284
97031,ACH-000305
102174,ACH-000316
102512,ACH-000317
113623,ACH-000349
121935,ACH-000371
150799,ACH-000444
155272,ACH-000454
161997,ACH-000471
178826,ACH-000513
205922,ACH-000575
206617,ACH-000577
222257,ACH-000610
238288,ACH-000642
255174,ACH-000674
296347,ACH-000750
324102,ACH-000786
324103,ACH-000786
324104,ACH-000786
324105,ACH-000786
381442,ACH-000818
396334,ACH-000838
398368,ACH-000841
416496,ACH-000862
417821,ACH-000864
417822,ACH-000864
417823,ACH-000864
421219,ACH-000867
457309,ACH-000898
461366,ACH-000901
461367,ACH-000901
515085,ACH-000933
519854,ACH-000936
535421,ACH-000941
538014,ACH-000942
540365,ACH-000943
540366,ACH-000943
554680,ACH-000948
554681,ACH-000948
554682,ACH-000948
565937,ACH-000952
580065,ACH-000956
609110,ACH-000965
616679,ACH-000967
623660,ACH-000969
643571,ACH-000974
643572,ACH-000974
647978,ACH-000975
652092,ACH-000977
658037,ACH-000978
658038,ACH-000978
678487,ACH-000982
688778,ACH-000984
702638,ACH-000986
702639,ACH-000986
702640,ACH-000986
702641,ACH-000986
717496,ACH-000988
717497,ACH-000988
724411,ACH-000989
724412,ACH-000989
724413,ACH-000989
732350,ACH-000990
745696,ACH-000991
760323,ACH-000992
760324,ACH-000992
760325,ACH-000992
760326,ACH-000992
760327,ACH-000992
760328,ACH-000992
760329,ACH-000992
760330,ACH-000992
760331,ACH-000992
760332,ACH-000992
760333,ACH-000992
760334,ACH-000992
760335,ACH-000992
760336,ACH-000992
760337,ACH-000992
760338,ACH-000992
821773,ACH-000993
830398,ACH-000994
830399,ACH-000994
840529,ACH-000995
860629,ACH-000997
860630,ACH-000997
860631,ACH-000997
871114,ACH-000998
871115,ACH-000998
882972,ACH-000999
916854,ACH-001063
921858,ACH-001081
921859,ACH-001081
932174,ACH-001099
958705,ACH-001199
969076,ACH-001275
977842,ACH-001333
982494,ACH-001341
984002,ACH-001345
1025513,ACH-001498
1042605,ACH-001546
1044939,ACH-001550
1065665,ACH-001610
1086753,ACH-001715
1105525,ACH-002089
1107796,ACH-002097
1116092,ACH-002121
1127050,ACH-002159
1131696,ACH-002166
1166931,ACH-002236
1172924,ACH-002243
1194455,ACH-002274
1217760,ACH-002313
1219441,ACH-002317
