,DepMap_ID
3507,ACH-000011
9126,ACH-000026
41810,ACH-000125
52601,ACH-000164
64425,ACH-000205
67902,ACH-000217
95422,ACH-000300
103638,ACH-000319
116597,ACH-000355
128159,ACH-000386
129747,ACH-000390
174728,ACH-000503
217869,ACH-000600
294588,ACH-000746
308697,ACH-000769
364995,ACH-000797
373567,ACH-000808
383634,ACH-000820
464683,ACH-000904
511455,ACH-000930
562702,ACH-000950
601999,ACH-000962
611951,ACH-000965
616008,ACH-000966
635749,ACH-000971
664352,ACH-000978
672098,ACH-000980
684171,ACH-000982
687950,ACH-000983
687951,ACH-000983
694266,ACH-000984
744208,ACH-000990
744209,ACH-000990
847580,ACH-000995
905179,ACH-000999
905180,ACH-000999
905181,ACH-000999
935547,ACH-001119
942344,ACH-001127
942345,ACH-001127
989502,ACH-001345
994111,ACH-001362
1053367,ACH-001552
1070355,ACH-001610
1134362,ACH-002166
1176856,ACH-002253
1206823,ACH-002297
1230307,ACH-002365
