,DepMap_ID
37267,ACH-000107
77959,ACH-000248
90809,ACH-000287
101871,ACH-000315
124068,ACH-000376
142876,ACH-000424
203898,ACH-000570
364843,ACH-000797
366726,ACH-000800
434891,ACH-000879
444567,ACH-000886
456505,ACH-000897
524017,ACH-000937
528026,ACH-000938
547338,ACH-000945
577901,ACH-000955
596991,ACH-000961
618283,ACH-000967
629631,ACH-000970
645263,ACH-000974
645264,ACH-000974
654302,ACH-000977
666943,ACH-000979
834423,ACH-000994
844029,ACH-000995
844030,ACH-000995
875038,ACH-000998
892765,ACH-000999
939424,ACH-001127
939425,ACH-001127
939426,ACH-001127
939427,ACH-001127
959903,ACH-001199
978948,ACH-001333
1013083,ACH-001411
1122843,ACH-002147
1173508,ACH-002244
1181445,ACH-002256
1181446,ACH-002256
1181447,ACH-002256
1239986,ACH-002396
