,DepMap_ID
6794,ACH-000019
17520,ACH-000048
30418,ACH-000077
81386,ACH-000257
91268,ACH-000288
174400,ACH-000502
242973,ACH-000651
263267,ACH-000689
286616,ACH-000730
292543,ACH-000743
303113,ACH-000760
306818,ACH-000766
360031,ACH-000790
390870,ACH-000829
393842,ACH-000833
402241,ACH-000844
431479,ACH-000875
453109,ACH-000893
465410,ACH-000905
518519,ACH-000934
521670,ACH-000936
526628,ACH-000937
537772,ACH-000941
544349,ACH-000943
557411,ACH-000948
559736,ACH-000949
565629,ACH-000951
579729,ACH-000955
579730,ACH-000955
585665,ACH-000957
598728,ACH-000961
651038,ACH-000975
664644,ACH-000978
684460,ACH-000982
684461,ACH-000982
688151,ACH-000983
694480,ACH-000984
731121,ACH-000989
744727,ACH-000990
839533,ACH-000994
870109,ACH-000997
906302,ACH-000999
906303,ACH-000999
906304,ACH-000999
906305,ACH-000999
955619,ACH-001189
961573,ACH-001199
963891,ACH-001203
989754,ACH-001345
989755,ACH-001345
989756,ACH-001345
1007083,ACH-001391
1007084,ACH-001391
1007085,ACH-001391
1021106,ACH-001454
1038660,ACH-001529
1039419,ACH-001530
1070540,ACH-001610
1092720,ACH-001738
1121568,ACH-002144
1134476,ACH-002166
1143695,ACH-002183
1150366,ACH-002201
1242015,ACH-002396
