,DepMap_ID
159076,ACH-000464
183275,ACH-000523
204244,ACH-000571
225057,ACH-000616
295895,ACH-000749
327550,ACH-000786
327551,ACH-000786
327552,ACH-000786
327553,ACH-000786
391084,ACH-000830
395598,ACH-000837
483423,ACH-000917
517164,ACH-000934
517165,ACH-000934
517166,ACH-000934
529833,ACH-000939
546381,ACH-000945
603020,ACH-000963
609445,ACH-000965
609446,ACH-000965
628626,ACH-000970
689448,ACH-000984
695967,ACH-000985
695968,ACH-000985
917030,ACH-001063
948240,ACH-001145
1066168,ACH-001610
1145799,ACH-002191
1178991,ACH-002256
