,DepMap_ID
22764,ACH-000065
22765,ACH-000065
35056,ACH-000098
36598,ACH-000104
42838,ACH-000129
43629,ACH-000132
50677,ACH-000158
132503,ACH-000397
148597,ACH-000438
176676,ACH-000508
190395,ACH-000542
194646,ACH-000551
227579,ACH-000621
231279,ACH-000629
237768,ACH-000641
274356,ACH-000708
280631,ACH-000721
330412,ACH-000786
330413,ACH-000786
330414,ACH-000786
330415,ACH-000786
330416,ACH-000786
330417,ACH-000786
330418,ACH-000786
330419,ACH-000786
330420,ACH-000786
379136,ACH-000815
392067,ACH-000831
416634,ACH-000862
446069,ACH-000888
474400,ACH-000912
477784,ACH-000914
484947,ACH-000918
492636,ACH-000921
501143,ACH-000926
506800,ACH-000929
535893,ACH-000941
549800,ACH-000946
549801,ACH-000946
572323,ACH-000954
583580,ACH-000957
593132,ACH-000960
624499,ACH-000969
624500,ACH-000969
624501,ACH-000969
637070,ACH-000972
641014,ACH-000973
648572,ACH-000975
659502,ACH-000978
659503,ACH-000978
673706,ACH-000981
673707,ACH-000981
685645,ACH-000983
685646,ACH-000983
685647,ACH-000983
696676,ACH-000985
704135,ACH-000986
704136,ACH-000986
718778,ACH-000988
734871,ACH-000990
734872,ACH-000990
734873,ACH-000990
734874,ACH-000990
842002,ACH-000995
862567,ACH-000997
873028,ACH-000998
887663,ACH-000999
887664,ACH-000999
887665,ACH-000999
887666,ACH-000999
912668,ACH-001035
919419,ACH-001065
923478,ACH-001081
944885,ACH-001136
969156,ACH-001275
983109,ACH-001344
1021937,ACH-001459
1028744,ACH-001517
1046074,ACH-001550
1052045,ACH-001552
1052046,ACH-001552
1077528,ACH-001650
1077529,ACH-001650
1082428,ACH-001670
1085010,ACH-001704
1093372,ACH-001745
1093705,ACH-001750
1093706,ACH-001750
1099767,ACH-002043
1104084,ACH-002062
1110122,ACH-002099
1113575,ACH-002111
1119855,ACH-002140
1136403,ACH-002171
1154105,ACH-002215
1168910,ACH-002238
1168911,ACH-002238
1177024,ACH-002254
1187144,ACH-002260
1220221,ACH-002336
1229103,ACH-002361
1230186,ACH-002365
