,DepMap_ID
70912,ACH-000225
91654,ACH-000290
96553,ACH-000304
100681,ACH-000314
136417,ACH-000408
139635,ACH-000416
174183,ACH-000502
200257,ACH-000562
245521,ACH-000657
269640,ACH-000700
275675,ACH-000712
301451,ACH-000758
317258,ACH-000781
399443,ACH-000842
406981,ACH-000851
410634,ACH-000855
421340,ACH-000867
425294,ACH-000871
440956,ACH-000884
444337,ACH-000886
469931,ACH-000909
474356,ACH-000912
501112,ACH-000926
572196,ACH-000954
583507,ACH-000957
632807,ACH-000971
679528,ACH-000982
711366,ACH-000987
850899,ACH-000996
850900,ACH-000996
886969,ACH-000999
914463,ACH-001049
919990,ACH-001066
923236,ACH-001081
952557,ACH-001162
966574,ACH-001233
971035,ACH-001289
985021,ACH-001345
990856,ACH-001353
991095,ACH-001354
1011651,ACH-001408
1021931,ACH-001459
1060872,ACH-001569
1066418,ACH-001610
1097479,ACH-001956
1115727,ACH-002120
1127298,ACH-002159
1128877,ACH-002161
1201517,ACH-002287
1208631,ACH-002303
1218242,ACH-002314
1230858,ACH-002369
1236887,ACH-002392
1239246,ACH-002396
