,DepMap_ID
30398,ACH-000077
72306,ACH-000230
126827,ACH-000382
202616,ACH-000566
215521,ACH-000595
256349,ACH-000675
274607,ACH-000708
298645,ACH-000753
316915,ACH-000780
410412,ACH-000854
470843,ACH-000909
486033,ACH-000918
526229,ACH-000937
579410,ACH-000955
608590,ACH-000964
635544,ACH-000971
664029,ACH-000978
812510,ACH-000992
904114,ACH-000999
918098,ACH-001063
942117,ACH-001127
996333,ACH-001365
1016953,ACH-001416
1022159,ACH-001459
1070139,ACH-001610
1161603,ACH-002222
1198637,ACH-002281
1220055,ACH-002317
