,DepMap_ID
29596,ACH-000074
54759,ACH-000173
56915,ACH-000181
62506,ACH-000200
90477,ACH-000286
98657,ACH-000309
99354,ACH-000311
104776,ACH-000323
113759,ACH-000349
114200,ACH-000350
138864,ACH-000414
183392,ACH-000523
231316,ACH-000629
231643,ACH-000630
245047,ACH-000656
254410,ACH-000672
268330,ACH-000698
288170,ACH-000734
299687,ACH-000755
307804,ACH-000768
313706,ACH-000777
317384,ACH-000781
318967,ACH-000783
319708,ACH-000784
366718,ACH-000800
384813,ACH-000822
430873,ACH-000875
511987,ACH-000931
520604,ACH-000936
561163,ACH-000950
573251,ACH-000954
596950,ACH-000961
610384,ACH-000965
614080,ACH-000966
691223,ACH-000984
705252,ACH-000986
712814,ACH-000987
720167,ACH-000988
748948,ACH-000991
748949,ACH-000991
786400,ACH-000992
786401,ACH-000992
786402,ACH-000992
786403,ACH-000992
824761,ACH-000993
834326,ACH-000994
853205,ACH-000996
853206,ACH-000996
864506,ACH-000997
864507,ACH-000997
874945,ACH-000998
892509,ACH-000999
892510,ACH-000999
892511,ACH-000999
892512,ACH-000999
892513,ACH-000999
909687,ACH-001024
962725,ACH-001203
974284,ACH-001318
1006885,ACH-001391
1047119,ACH-001550
1078299,ACH-001650
1108278,ACH-002097
1115430,ACH-002119
1136538,ACH-002171
1139143,ACH-002176
1143457,ACH-002183
1148687,ACH-002198
1167645,ACH-002237
1169616,ACH-002238
1177082,ACH-002254
1181344,ACH-002256
1208901,ACH-002304
1212981,ACH-002309
1217128,ACH-002311
1230941,ACH-002369
1233488,ACH-002383
