,DepMap_ID
41643,ACH-000124
45071,ACH-000137
133807,ACH-000400
194436,ACH-000550
208364,ACH-000580
218286,ACH-000601
222753,ACH-000610
242232,ACH-000650
294028,ACH-000745
309604,ACH-000770
408807,ACH-000852
439517,ACH-000882
439518,ACH-000882
466151,ACH-000906
518385,ACH-000934
635573,ACH-000971
639792,ACH-000972
716199,ACH-000987
743684,ACH-000990
828502,ACH-000993
858635,ACH-000996
869305,ACH-000997
904214,ACH-000999
1025329,ACH-001497
1087594,ACH-001716
1108971,ACH-002097
1162966,ACH-002226
1215925,ACH-002309
1224772,ACH-002341
1234679,ACH-002387
