,DepMap_ID
15515,ACH-000039
31262,ACH-000081
33515,ACH-000092
42984,ACH-000129
44335,ACH-000134
90948,ACH-000287
117804,ACH-000358
135531,ACH-000405
144510,ACH-000427
147928,ACH-000435
167878,ACH-000485
174360,ACH-000502
181847,ACH-000519
185813,ACH-000528
196098,ACH-000553
220303,ACH-000605
225977,ACH-000617
262536,ACH-000687
279451,ACH-000718
280380,ACH-000720
311103,ACH-000773
366065,ACH-000799
396791,ACH-000838
405819,ACH-000848
426196,ACH-000871
428817,ACH-000873
430155,ACH-000874
431345,ACH-000875
447101,ACH-000888
447102,ACH-000888
467472,ACH-000907
479191,ACH-000914
505725,ACH-000928
514577,ACH-000932
521416,ACH-000936
529007,ACH-000938
539765,ACH-000942
543749,ACH-000943
559476,ACH-000949
562414,ACH-000950
562415,ACH-000950
567568,ACH-000952
582377,ACH-000956
598331,ACH-000961
605676,ACH-000963
611703,ACH-000965
611704,ACH-000965
611705,ACH-000965
615715,ACH-000966
619910,ACH-000967
627289,ACH-000969
639631,ACH-000972
647016,ACH-000974
647017,ACH-000974
647018,ACH-000974
671847,ACH-000980
683634,ACH-000982
810429,ACH-000992
847083,ACH-000995
858113,ACH-000996
868881,ACH-000997
868882,ACH-000997
868883,ACH-000997
868884,ACH-000997
879332,ACH-000998
879333,ACH-000998
879334,ACH-000998
903194,ACH-000999
903195,ACH-000999
903196,ACH-000999
916207,ACH-001059
920532,ACH-001068
941891,ACH-001127
943045,ACH-001128
961179,ACH-001199
983511,ACH-001344
989008,ACH-001345
995861,ACH-001364
1004304,ACH-001379
1015378,ACH-001414
1020570,ACH-001452
1033160,ACH-001519
1060444,ACH-001568
1128723,ACH-002160
1134118,ACH-002166
1148893,ACH-002198
1155189,ACH-002216
1172609,ACH-002241
1173621,ACH-002244
1184441,ACH-002256
1215615,ACH-002309
1215616,ACH-002309
1217678,ACH-002312
