,DepMap_ID
62840,ACH-000201
63539,ACH-000203
98679,ACH-000309
109219,ACH-000337
163550,ACH-000475
176178,ACH-000507
180203,ACH-000515
202458,ACH-000566
211058,ACH-000586
218500,ACH-000602
235332,ACH-000637
240999,ACH-000648
259558,ACH-000681
277604,ACH-000715
279088,ACH-000718
313758,ACH-000777
374205,ACH-000809
397218,ACH-000839
421561,ACH-000867
438763,ACH-000882
441363,ACH-000884
459146,ACH-000899
490322,ACH-000920
490323,ACH-000920
507299,ACH-000929
528117,ACH-000938
533476,ACH-000940
550440,ACH-000946
555918,ACH-000948
558616,ACH-000949
561304,ACH-000950
564229,ACH-000951
578045,ACH-000955
584268,ACH-000957
587476,ACH-000958
593857,ACH-000960
604295,ACH-000963
604296,ACH-000963
607770,ACH-000964
638100,ACH-000972
661122,ACH-000978
670872,ACH-000980
670873,ACH-000980
675047,ACH-000981
681147,ACH-000982
691487,ACH-000984
698202,ACH-000985
705493,ACH-000986
713110,ACH-000987
713111,ACH-000987
727474,ACH-000989
738119,ACH-000990
738120,ACH-000990
834846,ACH-000994
834847,ACH-000994
834848,ACH-000994
875387,ACH-000998
943925,ACH-001132
962824,ACH-001203
965392,ACH-001212
986580,ACH-001345
995550,ACH-001364
1009869,ACH-001402
1009870,ACH-001402
1009871,ACH-001402
1009872,ACH-001402
1014395,ACH-001413
1022025,ACH-001459
1043101,ACH-001546
1078508,ACH-001650
1112533,ACH-002106
1118654,ACH-002131
1125336,ACH-002154
1127612,ACH-002159
1137311,ACH-002173
1165022,ACH-002232
1169803,ACH-002238
1216727,ACH-002310
