,DepMap_ID
5355,ACH-000017
77652,ACH-000248
89318,ACH-000282
102502,ACH-000317
139494,ACH-000416
149646,ACH-000441
211959,ACH-000588
219767,ACH-000605
243578,ACH-000653
285261,ACH-000729
287896,ACH-000734
290502,ACH-000739
290875,ACH-000740
369536,ACH-000804
399321,ACH-000842
409098,ACH-000853
411415,ACH-000856
434320,ACH-000879
453758,ACH-000895
455337,ACH-000896
500811,ACH-000926
512559,ACH-000932
571266,ACH-000954
579980,ACH-000956
620696,ACH-000968
631976,ACH-000971
651896,ACH-000977
651897,ACH-000977
651898,ACH-000977
672583,ACH-000981
694936,ACH-000985
709960,ACH-000987
709961,ACH-000987
717314,ACH-000988
731980,ACH-000990
745411,ACH-000991
757800,ACH-000992
757801,ACH-000992
840257,ACH-000995
848590,ACH-000996
870838,ACH-000998
1027519,ACH-001517
1096121,ACH-001819
1177942,ACH-002256
1238497,ACH-002396
