,DepMap_ID
19975,ACH-000059
48355,ACH-000150
75563,ACH-000241
106003,ACH-000327
145011,ACH-000429
186280,ACH-000530
200315,ACH-000562
234481,ACH-000636
235252,ACH-000637
244586,ACH-000655
249600,ACH-000664
287400,ACH-000733
305134,ACH-000764
309109,ACH-000770
310164,ACH-000772
441181,ACH-000884
452372,ACH-000893
470158,ACH-000909
504548,ACH-000928
513389,ACH-000932
541790,ACH-000943
552972,ACH-000947
560974,ACH-000950
566610,ACH-000952
569076,ACH-000953
581068,ACH-000956
587098,ACH-000958
600130,ACH-000962
600131,ACH-000962
633482,ACH-000971
644966,ACH-000974
660382,ACH-000978
680534,ACH-000982
697539,ACH-000985
719692,ACH-000988
719693,ACH-000988
719694,ACH-000988
824329,ACH-000993
824330,ACH-000993
852555,ACH-000996
863831,ACH-000997
874364,ACH-000998
890943,ACH-000999
948965,ACH-001145
948966,ACH-001145
962572,ACH-001203
976672,ACH-001329
985996,ACH-001345
1037554,ACH-001528
1039589,ACH-001532
1042233,ACH-001544
1051175,ACH-001551
1067303,ACH-001610
1074626,ACH-001641
1127483,ACH-002159
1139950,ACH-002177
1189683,ACH-002266
1192632,ACH-002272
1228542,ACH-002358
1229734,ACH-002363
