,DepMap_ID
458,ACH-000002
26393,ACH-000065
70551,ACH-000223
72644,ACH-000231
81702,ACH-000258
86871,ACH-000274
98929,ACH-000309
103188,ACH-000318
119780,ACH-000364
120929,ACH-000367
151202,ACH-000444
173083,ACH-000499
181505,ACH-000518
202941,ACH-000567
206992,ACH-000577
207902,ACH-000579
235603,ACH-000637
262540,ACH-000687
262541,ACH-000687
283109,ACH-000725
283590,ACH-000726
320940,ACH-000785
350209,ACH-000786
371396,ACH-000805
379721,ACH-000815
387683,ACH-000825
409961,ACH-000853
434057,ACH-000878
439431,ACH-000882
450950,ACH-000891
458383,ACH-000898
479214,ACH-000914
501948,ACH-000926
503410,ACH-000927
526081,ACH-000937
534703,ACH-000940
534704,ACH-000940
598351,ACH-000961
622914,ACH-000968
668628,ACH-000979
701031,ACH-000985
708472,ACH-000986
708473,ACH-000986
708474,ACH-000986
715883,ACH-000987
715884,ACH-000987
722953,ACH-000988
879398,ACH-000998
903380,ACH-000999
928274,ACH-001081
941920,ACH-001127
1008602,ACH-001400
1015385,ACH-001414
1016917,ACH-001416
1024823,ACH-001496
1032068,ACH-001517
1034412,ACH-001521
1058200,ACH-001566
1147096,ACH-002194
1163847,ACH-002230
1186562,ACH-002258
1199621,ACH-002283
1210028,ACH-002307
1224681,ACH-002341
1227335,ACH-002351
