,ZNF496 (84838)
ACH-000004,-0.06646254096612213
ACH-000005,0.052793573889516436
ACH-000007,0.07481551370110208
ACH-000009,0.06317423524739836
ACH-000011,-0.008652318357194317
ACH-000012,-0.027456260354424417
ACH-000013,0.05655199578517445
ACH-000014,0.0560146263955471
ACH-000015,0.09081285368529474
ACH-000017,-0.12623278727084167
ACH-000018,0.24358899388039454
ACH-000019,-0.06761343604464062
ACH-000021,0.05579992926578009
ACH-000022,-0.06693851783528365
ACH-000025,-0.04168099533233829
ACH-000028,-0.010252803115466069
ACH-000030,0.038570600109664635
ACH-000035,0.11230888576390524
ACH-000036,0.07018629639046665
ACH-000037,-0.0393001955425211
ACH-000039,-0.06290193538011625
ACH-000040,0.008798669542232691
ACH-000041,-0.034953468690612416
ACH-000042,-0.06080599696874391
ACH-000045,0.2393328296834785
ACH-000047,0.0917495827369462
ACH-000052,0.08908878695706589
ACH-000053,0.0717915637008931
ACH-000054,0.009508252427065822
ACH-000055,-0.078621024357655
ACH-000060,0.0563373995349747
ACH-000067,0.14161380803745566
ACH-000070,-0.08269390625152243
ACH-000075,-0.03712679991190753
ACH-000078,-0.01112805227854008
ACH-000082,0.07487424590677688
ACH-000085,-0.12375980936925385
ACH-000086,0.04128887019392522
ACH-000087,0.18136886230989674
ACH-000092,0.02101462895650685
ACH-000095,-0.09223906691038036
ACH-000097,0.0612424859937169
ACH-000098,-0.06865524515252946
ACH-000099,0.14313427364774858
ACH-000108,-0.1158240848905397
ACH-000113,-0.192302833838014
ACH-000116,0.03263494214084394
ACH-000118,0.02450519610309889
ACH-000120,-0.08269763984389583
ACH-000123,0.07887077836680467
ACH-000127,0.17292638043271294
ACH-000128,0.00858370621505907
ACH-000132,-0.06547899992331804
ACH-000133,0.1176637439151836
ACH-000137,0.004456470178838243
ACH-000138,0.11289307509853115
ACH-000142,-0.11541077013911814
ACH-000143,-0.035884554097927505
ACH-000146,-0.017048010364862594
ACH-000148,-0.05767331379993421
ACH-000150,0.00035590044589098855
ACH-000152,0.039187150593114194
ACH-000153,0.04036131906506813
ACH-000159,0.03187862244863647
ACH-000160,0.09978803986874032
ACH-000163,0.007103762759499931
ACH-000167,-0.13774054014551232
ACH-000168,-0.0190103052543826
ACH-000169,0.05389693625722128
ACH-000178,0.051601907809859036
ACH-000183,-0.022956855233141917
ACH-000188,0.11156915450187516
ACH-000189,-0.14615331451786662
ACH-000190,0.06737834816484313
ACH-000198,-0.06255217234013369
ACH-000203,0.2753073741475441
ACH-000204,-0.12523149148351875
ACH-000206,0.0939233135623026
ACH-000207,0.0406904362923893
ACH-000208,0.017948191372304054
ACH-000210,-0.014781217972126866
ACH-000211,0.06181895637118025
ACH-000215,0.07229519684949381
ACH-000221,0.12141729846475965
ACH-000222,0.031813482863174335
ACH-000223,-0.0055866310821336
ACH-000226,0.3473350200475197
ACH-000227,-0.0016780690639157695
ACH-000228,0.08104047560488292
ACH-000231,0.05490571196886925
ACH-000232,0.07159631640579359
ACH-000233,-0.07957033971263003
ACH-000234,-0.0971083814901738
ACH-000235,0.06845329629485808
ACH-000237,0.014197739828188472
ACH-000238,-0.0011758269180087168
ACH-000242,-0.1330493037502673
ACH-000243,0.1049154889493777
ACH-000244,0.05771413235933059
ACH-000246,0.018224013564196867
ACH-000248,-0.04042108441530634
ACH-000250,-0.038057634696969066
ACH-000251,0.029344115394192825
ACH-000252,-0.02448878880208016
ACH-000253,0.14725380363109375
ACH-000255,0.21164310811672132
ACH-000256,-0.11919288065518326
ACH-000257,0.018263071894255054
ACH-000258,-0.21226530022992202
ACH-000259,-0.1487567554452134
ACH-000260,-0.038030626766426656
ACH-000261,-0.056463986310911575
ACH-000262,-0.007865874147694992
ACH-000263,0.07363973202516824
ACH-000264,0.023543414631001205
ACH-000265,0.1718706927251203
ACH-000266,-0.0329508452479117
ACH-000272,-0.04499355032084725
ACH-000274,-0.01597712522713945
ACH-000277,-0.019833064498299385
ACH-000278,0.1043743122572693
ACH-000279,0.08670274190445378
ACH-000280,-0.040426313726989314
ACH-000281,0.0166143054884389
ACH-000288,-0.0032618395316226065
ACH-000291,0.06458632338921236
ACH-000293,0.19833692093008012
ACH-000294,0.247029527469402
ACH-000295,-0.05275659730812092
ACH-000296,-0.09823830338114832
ACH-000302,-0.07315443234720273
ACH-000304,0.0830771525333143
ACH-000307,0.03547918565459393
ACH-000308,-0.05249618585522515
ACH-000310,-0.0012198633380094632
ACH-000311,0.015738143694933752
ACH-000312,-0.17076632045378232
ACH-000315,0.043524063955394925
ACH-000316,0.0011258235701995132
ACH-000317,-0.12692275442992915
ACH-000318,0.1798666969293798
ACH-000319,0.03502843500775442
ACH-000320,-0.05383110330171341
ACH-000322,-0.00411806942632224
ACH-000323,0.03555028860104283
ACH-000324,0.06539430575778309
ACH-000329,-0.023335658365166115
ACH-000330,-0.06989602483766902
ACH-000331,0.09920838764548426
ACH-000332,0.09373349679196384
ACH-000334,-0.0013807562479266546
ACH-000335,0.00850051038163826
ACH-000336,-0.1486470509849298
ACH-000337,-0.04085870310780265
ACH-000338,-0.19657792246004446
ACH-000339,0.14886367226997546
ACH-000341,0.19336814289971185
ACH-000348,0.00697790456943366
ACH-000350,0.00855402529399227
ACH-000352,-0.060603846794913624
ACH-000356,0.11185258550339232
ACH-000361,0.20699162405103652
ACH-000362,0.15811116869740308
ACH-000363,0.04345725042101625
ACH-000364,-0.022354219657850182
ACH-000365,0.09962057846413773
ACH-000366,0.042625394782971934
ACH-000368,0.20563876852054924
ACH-000374,0.09054835241276946
ACH-000375,-0.02723333920723655
ACH-000376,0.17455565561424502
ACH-000381,-0.1102733030828274
ACH-000383,0.05661314388984656
ACH-000387,0.1537283470975052
ACH-000389,0.008515761251675979
ACH-000390,0.05111853358904979
ACH-000393,0.0090107250231123
ACH-000395,0.17420693846565444
ACH-000396,0.2005861542758784
ACH-000397,0.04306051677758036
ACH-000401,-0.06023993088092412
ACH-000402,0.09225712197929688
ACH-000403,-0.007477625209436739
ACH-000404,0.207690268076935
ACH-000406,0.08953032831769524
ACH-000407,0.02403449433806541
ACH-000408,0.02794194481090177
ACH-000410,-0.012154667919653904
ACH-000411,0.026361795195119768
ACH-000414,0.04534599204826351
ACH-000415,0.16583846006828198
ACH-000416,0.00339281309557979
ACH-000420,-0.2255798687029865
ACH-000421,0.10742883693492512
ACH-000424,0.18057571624438068
ACH-000425,0.06108857212643224
ACH-000426,0.1964087221190597
ACH-000427,0.05672545432776546
ACH-000433,-0.06692989827295857
ACH-000435,-0.05736127926721285
ACH-000436,-0.08215812092269323
ACH-000444,-0.020947314907598148
ACH-000445,-0.11443159860337042
ACH-000448,-0.06715542202079171
ACH-000450,0.03857941096576355
ACH-000452,0.11212728231333456
ACH-000454,-0.07381775213976123
ACH-000458,0.017934775341058928
ACH-000459,-0.06356373096502395
ACH-000460,0.0645558043677275
ACH-000461,-0.06501175470948653
ACH-000463,-0.05755108752732365
ACH-000464,0.11554646110255493
ACH-000466,0.058911029566752836
ACH-000467,0.05992336846436215
ACH-000468,0.04546665520351415
ACH-000469,-0.021513800528599112
ACH-000470,0.20888401999375011
ACH-000471,-0.027436952687278984
ACH-000472,0.04770812502276838
ACH-000473,-0.025291080664571332
ACH-000475,0.11796366173500253
ACH-000476,0.13238067875875767
ACH-000477,0.06390215983203923
ACH-000479,-0.036697347945752
ACH-000480,-0.005127505207339278
ACH-000481,0.09743755853686063
ACH-000483,0.054544507277526216
ACH-000484,-0.13241891787854151
ACH-000485,0.06171440997256144
ACH-000486,-0.005062735748998376
