,DepMap_ID
2940,ACH-000010
4804,ACH-000015
6933,ACH-000021
20992,ACH-000063
46026,ACH-000142
84855,ACH-000268
89300,ACH-000282
94242,ACH-000297
110035,ACH-000339
122364,ACH-000372
123164,ACH-000374
138392,ACH-000413
171767,ACH-000495
205450,ACH-000574
206588,ACH-000577
212551,ACH-000589
232424,ACH-000632
241772,ACH-000650
247622,ACH-000661
253577,ACH-000671
255723,ACH-000675
259196,ACH-000681
263298,ACH-000690
294092,ACH-000746
301281,ACH-000758
305626,ACH-000765
321277,ACH-000786
359159,ACH-000790
382887,ACH-000820
451891,ACH-000893
465438,ACH-000906
467671,ACH-000908
467672,ACH-000908
488680,ACH-000920
495840,ACH-000923
519715,ACH-000936
521804,ACH-000937
526916,ACH-000938
540108,ACH-000943
544570,ACH-000944
549039,ACH-000946
562938,ACH-000951
567887,ACH-000953
582817,ACH-000957
598871,ACH-000962
602297,ACH-000963
640330,ACH-000973
643261,ACH-000974
651714,ACH-000977
672387,ACH-000981
694682,ACH-000985
754486,ACH-000992
839974,ACH-000995
839975,ACH-000995
881326,ACH-000999
881327,ACH-000999
936136,ACH-001127
947566,ACH-001145
973138,ACH-001307
996390,ACH-001367
1000953,ACH-001374
1012812,ACH-001411
1025402,ACH-001498
1055896,ACH-001563
1128777,ACH-002161
1156998,ACH-002222
1156999,ACH-002222
1177656,ACH-002256
1191642,ACH-002272
1197613,ACH-002280
1232539,ACH-002378
1237878,ACH-002395
