,DepMap_ID
48677,ACH-000151
53021,ACH-000166
74253,ACH-000236
75968,ACH-000242
76541,ACH-000244
105184,ACH-000324
141020,ACH-000419
142586,ACH-000423
147917,ACH-000435
149516,ACH-000440
150332,ACH-000442
161023,ACH-000468
184483,ACH-000525
185178,ACH-000527
187365,ACH-000533
217550,ACH-000599
276315,ACH-000713
311062,ACH-000773
314871,ACH-000778
389192,ACH-000827
412247,ACH-000856
418633,ACH-000864
448395,ACH-000889
453576,ACH-000894
470735,ACH-000909
479070,ACH-000914
495447,ACH-000922
511056,ACH-000930
516523,ACH-000933
516524,ACH-000933
525864,ACH-000937
553970,ACH-000947
559366,ACH-000949
562278,ACH-000950
579142,ACH-000955
585168,ACH-000957
591908,ACH-000959
591909,ACH-000959
611596,ACH-000965
622805,ACH-000968
642680,ACH-000973
642681,ACH-000973
650419,ACH-000975
656212,ACH-000977
663513,ACH-000978
663514,ACH-000978
668434,ACH-000979
676630,ACH-000981
676631,ACH-000981
693520,ACH-000984
693521,ACH-000984
700592,ACH-000985
708039,ACH-000986
708040,ACH-000986
807775,ACH-000992
807776,ACH-000992
807777,ACH-000992
807778,ACH-000992
807779,ACH-000992
827786,ACH-000993
846711,ACH-000995
846712,ACH-000995
857542,ACH-000996
868429,ACH-000997
878818,ACH-000998
878819,ACH-000998
902047,ACH-000999
902048,ACH-000999
917992,ACH-001063
933576,ACH-001109
941630,ACH-001127
941631,ACH-001127
941632,ACH-001127
941633,ACH-001127
968851,ACH-001274
970408,ACH-001280
979937,ACH-001333
1000034,ACH-001369
1069742,ACH-001610
1093221,ACH-001740
1100495,ACH-002045
1165664,ACH-002232
1165665,ACH-002232
1188630,ACH-002263
1206447,ACH-002296
1216851,ACH-002310
1231664,ACH-002372
1234639,ACH-002387
