,DepMap_ID
3254,ACH-000011
5486,ACH-000017
8852,ACH-000026
16611,ACH-000045
77875,ACH-000248
106371,ACH-000328
120338,ACH-000366
140295,ACH-000417
144976,ACH-000429
148627,ACH-000438
154068,ACH-000451
157127,ACH-000459
191618,ACH-000545
226195,ACH-000618
252533,ACH-000669
255315,ACH-000674
303281,ACH-000761
320488,ACH-000785
320489,ACH-000785
320490,ACH-000785
375072,ACH-000810
383140,ACH-000820
394538,ACH-000835
420258,ACH-000866
429436,ACH-000874
456326,ACH-000897
464988,ACH-000905
479976,ACH-000915
481879,ACH-000916
489705,ACH-000920
515589,ACH-000933
515590,ACH-000933
523320,ACH-000937
523321,ACH-000937
538584,ACH-000942
568893,ACH-000953
603634,ACH-000963
609964,ACH-000965
641234,ACH-000973
653588,ACH-000977
670352,ACH-000980
690360,ACH-000984
697164,ACH-000985
712037,ACH-000987
726233,ACH-000989
778311,ACH-000992
778312,ACH-000992
842490,ACH-000995
863272,ACH-000997
863273,ACH-000997
889426,ACH-000999
889427,ACH-000999
1017202,ACH-001417
1055684,ACH-001562
1081750,ACH-001655
1110545,ACH-002100
1117196,ACH-002123
1121312,ACH-002144
1122734,ACH-002147
1167584,ACH-002237
1180163,ACH-002256
1180164,ACH-002256
