,DepMap_ID
2115,ACH-000007
4734,ACH-000014
54599,ACH-000172
82332,ACH-000260
114876,ACH-000351
137291,ACH-000409
151649,ACH-000445
154726,ACH-000452
209722,ACH-000583
210244,ACH-000584
236398,ACH-000638
241180,ACH-000648
245327,ACH-000656
251236,ACH-000666
255111,ACH-000673
259130,ACH-000680
288471,ACH-000734
311632,ACH-000774
319294,ACH-000783
319295,ACH-000783
353133,ACH-000786
353134,ACH-000786
353135,ACH-000786
363987,ACH-000795
472136,ACH-000910
500666,ACH-000925
508531,ACH-000929
511498,ACH-000930
554276,ACH-000947
562744,ACH-000950
567738,ACH-000952
575850,ACH-000954
575851,ACH-000954
602039,ACH-000962
602040,ACH-000962
616048,ACH-000966
620278,ACH-000967
620279,ACH-000967
627705,ACH-000969
664436,ACH-000978
669097,ACH-000979
701748,ACH-000985
701749,ACH-000985
709264,ACH-000986
744385,ACH-000990
744386,ACH-000990
744387,ACH-000990
839237,ACH-000994
839238,ACH-000994
839239,ACH-000994
847690,ACH-000995
847691,ACH-000995
869825,ACH-000997
869826,ACH-000997
880271,ACH-000998
905502,ACH-000999
905503,ACH-000999
905504,ACH-000999
905505,ACH-000999
905506,ACH-000999
918189,ACH-001063
921299,ACH-001078
942422,ACH-001127
951124,ACH-001145
951125,ACH-001145
961478,ACH-001199
961479,ACH-001199
964833,ACH-001208
969474,ACH-001275
1000447,ACH-001369
1000448,ACH-001369
1012053,ACH-001408
1017004,ACH-001416
1053400,ACH-001552
1070402,ACH-001610
1090911,ACH-001737
1112417,ACH-002105
1134888,ACH-002167
1150349,ACH-002201
1152627,ACH-002210
1161831,ACH-002222
1185055,ACH-002256
1185056,ACH-002256
1185057,ACH-002256
1224876,ACH-002341
