,DepMap_ID
26004,ACH-000065
26005,ACH-000065
26006,ACH-000065
48676,ACH-000151
56737,ACH-000180
90253,ACH-000285
182168,ACH-000520
348538,ACH-000786
348539,ACH-000786
348540,ACH-000786
373509,ACH-000808
451720,ACH-000892
559358,ACH-000949
676611,ACH-000981
676612,ACH-000981
807691,ACH-000992
807692,ACH-000992
807693,ACH-000992
807694,ACH-000992
807695,ACH-000992
807696,ACH-000992
901991,ACH-000999
1026537,ACH-001498
1113738,ACH-002111
1116593,ACH-002121
1121072,ACH-002143
1145692,ACH-002190
1167281,ACH-002236
1193743,ACH-002272
1193744,ACH-002272
