,DepMap_ID
29002,ACH-000072
61370,ACH-000197
170438,ACH-000491
185949,ACH-000529
206111,ACH-000576
218815,ACH-000603
310522,ACH-000773
426721,ACH-000872
492446,ACH-000921
494451,ACH-000922
520087,ACH-000936
529844,ACH-000939
557926,ACH-000949
586402,ACH-000958
603038,ACH-000963
617109,ACH-000967
673309,ACH-000981
679168,ACH-000982
679169,ACH-000982
679170,ACH-000982
703433,ACH-000986
733854,ACH-000990
733855,ACH-000990
733856,ACH-000990
746683,ACH-000991
822672,ACH-000993
861781,ACH-000997
861782,ACH-000997
861783,ACH-000997
872193,ACH-000998
885708,ACH-000999
959067,ACH-001199
984685,ACH-001345
990482,ACH-001350
1007478,ACH-001398
1023432,ACH-001490
1038849,ACH-001530
1066194,ACH-001610
1166973,ACH-002236
1176099,ACH-002253
1187490,ACH-002261
1209832,ACH-002307
1220587,ACH-002337
