,DepMap_ID
42104,ACH-000126
55991,ACH-000177
112273,ACH-000345
113927,ACH-000349
150387,ACH-000442
158492,ACH-000462
172463,ACH-000496
187417,ACH-000533
207383,ACH-000578
211898,ACH-000587
241181,ACH-000648
251845,ACH-000667
252927,ACH-000669
261387,ACH-000684
262619,ACH-000687
269462,ACH-000699
271237,ACH-000702
283159,ACH-000725
303098,ACH-000760
304208,ACH-000762
306078,ACH-000765
306079,ACH-000765
306080,ACH-000765
312352,ACH-000775
312353,ACH-000775
319305,ACH-000783
395441,ACH-000836
411274,ACH-000855
415655,ACH-000860
417180,ACH-000862
418813,ACH-000864
421019,ACH-000866
440543,ACH-000883
440544,ACH-000883
473769,ACH-000911
473770,ACH-000911
495712,ACH-000922
534995,ACH-000940
534996,ACH-000940
539962,ACH-000942
544260,ACH-000943
544261,ACH-000943
559690,ACH-000949
575908,ACH-000954
589256,ACH-000958
592346,ACH-000959
598663,ACH-000961
606088,ACH-000963
612041,ACH-000965
616095,ACH-000966
620316,ACH-000967
620317,ACH-000967
623153,ACH-000968
631575,ACH-000970
643084,ACH-000973
647414,ACH-000974
647415,ACH-000974
694416,ACH-000984
701829,ACH-000985
709348,ACH-000986
730989,ACH-000989
744519,ACH-000990
744520,ACH-000990
753799,ACH-000991
816799,ACH-000992
816800,ACH-000992
859355,ACH-000996
859356,ACH-000996
859357,ACH-000996
880391,ACH-000998
880392,ACH-000998
905775,ACH-000999
905776,ACH-000999
905777,ACH-000999
905778,ACH-000999
905779,ACH-000999
905780,ACH-000999
942456,ACH-001127
961510,ACH-001199
980367,ACH-001333
989628,ACH-001345
1040476,ACH-001536
1065199,ACH-001607
1070449,ACH-001610
1070450,ACH-001610
1073135,ACH-001628
1092684,ACH-001738
1105477,ACH-002083
1120690,ACH-002142
1152482,ACH-002209
1176883,ACH-002253
1189242,ACH-002264
1190975,ACH-002269
1199665,ACH-002283
1203580,ACH-002287
1216300,ACH-002309
1225589,ACH-002344
1233385,ACH-002382
