,DepMap_ID
20430,ACH-000061
28477,ACH-000069
33839,ACH-000094
39260,ACH-000114
46684,ACH-000144
54031,ACH-000170
60365,ACH-000194
72399,ACH-000231
80511,ACH-000255
91087,ACH-000288
99659,ACH-000312
148013,ACH-000436
156186,ACH-000456
170473,ACH-000491
174514,ACH-000503
193594,ACH-000549
194637,ACH-000551
201333,ACH-000564
214687,ACH-000594
216727,ACH-000598
223548,ACH-000612
230328,ACH-000627
250194,ACH-000665
257683,ACH-000678
288051,ACH-000734
291627,ACH-000741
297213,ACH-000751
307031,ACH-000767
318866,ACH-000783
330168,ACH-000786
361710,ACH-000793
370793,ACH-000805
370794,ACH-000805
386616,ACH-000824
392798,ACH-000832
393399,ACH-000833
406992,ACH-000851
408033,ACH-000852
417343,ACH-000863
434599,ACH-000879
442843,ACH-000885
447699,ACH-000889
452218,ACH-000893
454105,ACH-000895
457520,ACH-000898
472672,ACH-000911
484929,ACH-000918
504205,ACH-000928
504206,ACH-000928
513054,ACH-000932
527518,ACH-000938
535861,ACH-000941
552644,ACH-000947
552645,ACH-000947
552646,ACH-000947
558082,ACH-000949
568639,ACH-000953
572288,ACH-000954
583555,ACH-000957
603312,ACH-000963
609712,ACH-000965
617395,ACH-000967
624459,ACH-000969
628870,ACH-000970
644361,ACH-000974
653123,ACH-000977
666055,ACH-000979
704043,ACH-000986
711459,ACH-000987
718707,ACH-000988
734720,ACH-000990
734721,ACH-000990
734722,ACH-000990
772556,ACH-000992
823291,ACH-000993
832162,ACH-000994
832163,ACH-000994
862471,ACH-000997
872905,ACH-000998
887397,ACH-000999
887398,ACH-000999
887399,ACH-000999
887400,ACH-000999
937720,ACH-001127
955347,ACH-001189
959282,ACH-001199
964338,ACH-001207
969596,ACH-001277
970741,ACH-001283
975092,ACH-001321
975570,ACH-001322
1005203,ACH-001385
1006279,ACH-001390
1008866,ACH-001401
1011659,ACH-001408
1025730,ACH-001498
1028692,ACH-001517
1028693,ACH-001517
1052029,ACH-001552
1077483,ACH-001650
1080886,ACH-001653
1082762,ACH-001673
1098756,ACH-002029
1102512,ACH-002059
1105998,ACH-002090
1135722,ACH-002170
1139842,ACH-002177
1143987,ACH-002185
1155363,ACH-002217
1156651,ACH-002221
1158277,ACH-002222
1164583,ACH-002232
1168870,ACH-002238
1179577,ACH-002256
1198353,ACH-002281
1201565,ACH-002287
1201566,ACH-002287
1206251,ACH-002296
