,DepMap_ID
2794,ACH-000009
9271,ACH-000027
11399,ACH-000035
11708,ACH-000036
31221,ACH-000081
36856,ACH-000105
80277,ACH-000254
87050,ACH-000275
90178,ACH-000285
130317,ACH-000392
157230,ACH-000459
177682,ACH-000510
181415,ACH-000518
218172,ACH-000601
235440,ACH-000637
247416,ACH-000660
249185,ACH-000663
251062,ACH-000666
306567,ACH-000766
342662,ACH-000786
371140,ACH-000805
372144,ACH-000806
372145,ACH-000806
373401,ACH-000808
390541,ACH-000829
394066,ACH-000834
406355,ACH-000849
480469,ACH-000915
490760,ACH-000920
510485,ACH-000930
524874,ACH-000937
550838,ACH-000946
561727,ACH-000950
591365,ACH-000959
619012,ACH-000967
622286,ACH-000968
667659,ACH-000979
699146,ACH-000985
714170,ACH-000987
714171,ACH-000987
728523,ACH-000989
796178,ACH-000992
855221,ACH-000996
897406,ACH-000999
897407,ACH-000999
960452,ACH-001199
972189,ACH-001302
975291,ACH-001321
979462,ACH-001333
990632,ACH-001350
1074391,ACH-001639
1120971,ACH-002143
1146584,ACH-002193
1150225,ACH-002201
1182775,ACH-002256
1185668,ACH-002257
1214148,ACH-002309
1242745,ACH-002397
