,DepMap_ID
2420,ACH-000008
7903,ACH-000023
63985,ACH-000204
75954,ACH-000242
83401,ACH-000263
113851,ACH-000349
131918,ACH-000395
132307,ACH-000396
132697,ACH-000397
191260,ACH-000544
241106,ACH-000648
289691,ACH-000737
346878,ACH-000786
346879,ACH-000786
397364,ACH-000839
416240,ACH-000861
418581,ACH-000864
514359,ACH-000932
556778,ACH-000948
626897,ACH-000969
635050,ACH-000971
650256,ACH-000975
722336,ACH-000988
804719,ACH-000992
827308,ACH-000993
846456,ACH-000995
846457,ACH-000995
846458,ACH-000995
941415,ACH-001127
947015,ACH-001140
957125,ACH-001192
969817,ACH-001277
999894,ACH-001369
1103437,ACH-002059
1108745,ACH-002097
1205715,ACH-002294
