,DepMap_ID
10218,ACH-000030
41728,ACH-000125
62788,ACH-000201
67045,ACH-000214
75837,ACH-000242
76406,ACH-000244
112012,ACH-000345
113312,ACH-000348
116750,ACH-000356
117985,ACH-000359
144961,ACH-000429
156853,ACH-000458
159117,ACH-000464
191600,ACH-000545
199135,ACH-000560
232061,ACH-000631
250238,ACH-000665
262278,ACH-000687
282265,ACH-000724
302126,ACH-000759
332196,ACH-000786
332197,ACH-000786
357672,ACH-000788
387407,ACH-000825
405259,ACH-000848
406144,ACH-000849
428207,ACH-000873
429399,ACH-000874
436030,ACH-000880
470019,ACH-000909
494639,ACH-000922
509577,ACH-000930
513165,ACH-000932
523177,ACH-000937
541408,ACH-000943
549902,ACH-000946
572521,ACH-000954
580777,ACH-000956
599887,ACH-000962
617585,ACH-000967
617586,ACH-000967
624700,ACH-000969
633121,ACH-000971
659792,ACH-000978
696966,ACH-000985
711814,ACH-000987
719064,ACH-000988
725991,ACH-000989
735513,ACH-000990
747834,ACH-000991
775644,ACH-000992
775645,ACH-000992
775646,ACH-000992
775647,ACH-000992
775648,ACH-000992
775649,ACH-000992
775650,ACH-000992
775651,ACH-000992
775652,ACH-000992
775653,ACH-000992
775654,ACH-000992
775655,ACH-000992
775656,ACH-000992
775657,ACH-000992
775658,ACH-000992
775659,ACH-000992
775660,ACH-000992
775661,ACH-000992
775662,ACH-000992
775663,ACH-000992
823768,ACH-000993
832639,ACH-000994
832640,ACH-000994
842270,ACH-000995
851730,ACH-000996
851731,ACH-000996
888671,ACH-000999
888672,ACH-000999
888673,ACH-000999
907118,ACH-001002
923849,ACH-001081
923850,ACH-001081
948690,ACH-001145
959420,ACH-001199
959421,ACH-001199
965325,ACH-001212
978509,ACH-001333
996571,ACH-001367
1004162,ACH-001379
1035969,ACH-001524
1039551,ACH-001532
1046271,ACH-001550
1077723,ACH-001650
1093378,ACH-001745
1166662,ACH-002235
1169080,ACH-002238
1179911,ACH-002256
1198879,ACH-002282
1222143,ACH-002340
1239467,ACH-002396
