,DepMap_ID
793,ACH-000004
1102,ACH-000005
8191,ACH-000024
9213,ACH-000027
11581,ACH-000036
19438,ACH-000057
20196,ACH-000060
82180,ACH-000260
156538,ACH-000457
186851,ACH-000532
219978,ACH-000605
240937,ACH-000648
241398,ACH-000649
255317,ACH-000674
258231,ACH-000679
265756,ACH-000694
270759,ACH-000702
294922,ACH-000747
303810,ACH-000762
309817,ACH-000771
310647,ACH-000773
311864,ACH-000775
318117,ACH-000782
333614,ACH-000786
369854,ACH-000804
374015,ACH-000809
377659,ACH-000813
379206,ACH-000815
386698,ACH-000824
389526,ACH-000828
460270,ACH-000900
460271,ACH-000900
474532,ACH-000912
485065,ACH-000918
494695,ACH-000922
494696,ACH-000922
509654,ACH-000930
509655,ACH-000930
517436,ACH-000934
533007,ACH-000940
590509,ACH-000959
613598,ACH-000966
641241,ACH-000973
660046,ACH-000978
670357,ACH-000980
726253,ACH-000989
726254,ACH-000989
735861,ACH-000990
778426,ACH-000992
778427,ACH-000992
852127,ACH-000996
889494,ACH-000999
889495,ACH-000999
889496,ACH-000999
889497,ACH-000999
889498,ACH-000999
956050,ACH-001190
996590,ACH-001367
1017602,ACH-001418
1033641,ACH-001521
1033642,ACH-001521
1033643,ACH-001521
1046498,ACH-001550
1087985,ACH-001735
1138267,ACH-002175
1158627,ACH-002222
1174718,ACH-002249
1180201,ACH-002256
1180202,ACH-002256
1198891,ACH-002282
