,DepMap_ID
5936,ACH-000018
11346,ACH-000035
30972,ACH-000080
48134,ACH-000149
57179,ACH-000182
106750,ACH-000329
183340,ACH-000523
185495,ACH-000528
201367,ACH-000564
310638,ACH-000773
332930,ACH-000786
332931,ACH-000786
332932,ACH-000786
332933,ACH-000786
410231,ACH-000854
425411,ACH-000871
509613,ACH-000930
520342,ACH-000936
523264,ACH-000937
555412,ACH-000948
624776,ACH-000969
659929,ACH-000978
666397,ACH-000979
680113,ACH-000982
697082,ACH-000985
697083,ACH-000985
777200,ACH-000992
777201,ACH-000992
777202,ACH-000992
777203,ACH-000992
777204,ACH-000992
873722,ACH-000998
873723,ACH-000998
935202,ACH-001119
969950,ACH-001278
985598,ACH-001345
1016461,ACH-001416
1033625,ACH-001521
1046426,ACH-001550
1052159,ACH-001552
1073264,ACH-001630
1077799,ACH-001650
1085619,ACH-001709
1119114,ACH-002134
1136443,ACH-002171
1169155,ACH-002238
1212267,ACH-002309
1231760,ACH-002373
