,DepMap_ID
1081,ACH-000005
1375,ACH-000006
2252,ACH-000008
16601,ACH-000045
28036,ACH-000067
36606,ACH-000104
66770,ACH-000213
71312,ACH-000226
71313,ACH-000226
71936,ACH-000228
79861,ACH-000253
88992,ACH-000281
111349,ACH-000343
117164,ACH-000357
121721,ACH-000370
122890,ACH-000373
123613,ACH-000375
137432,ACH-000410
137858,ACH-000411
137859,ACH-000411
142405,ACH-000423
145993,ACH-000431
157525,ACH-000460
158636,ACH-000463
167623,ACH-000485
184894,ACH-000527
188251,ACH-000536
188758,ACH-000537
194085,ACH-000550
194659,ACH-000551
207172,ACH-000578
219465,ACH-000604
225734,ACH-000617
226182,ACH-000618
232062,ACH-000631
240321,ACH-000647
241914,ACH-000650
253737,ACH-000671
261554,ACH-000685
261911,ACH-000686
263008,ACH-000689
264852,ACH-000693
269073,ACH-000699
277503,ACH-000715
283364,ACH-000726
289015,ACH-000736
290577,ACH-000739
295947,ACH-000749
361179,ACH-000792
363054,ACH-000795
378284,ACH-000814
387408,ACH-000825
388839,ACH-000827
392828,ACH-000832
396476,ACH-000838
420230,ACH-000866
420231,ACH-000866
449163,ACH-000890
456297,ACH-000897
462938,ACH-000903
464972,ACH-000905
468193,ACH-000908
476166,ACH-000913
481800,ACH-000916
486927,ACH-000919
504334,ACH-000928
509582,ACH-000930
520301,ACH-000936
523180,ACH-000937
527644,ACH-000938
532897,ACH-000940
532898,ACH-000940
532899,ACH-000940
532900,ACH-000940
535991,ACH-000941
541413,ACH-000943
541414,ACH-000943
558208,ACH-000949
568800,ACH-000953
568801,ACH-000953
572531,ACH-000954
583694,ACH-000957
586788,ACH-000958
593251,ACH-000960
596352,ACH-000961
596353,ACH-000961
599894,ACH-000962
603511,ACH-000963
609868,ACH-000965
617599,ACH-000967
617600,ACH-000967
617601,ACH-000967
617602,ACH-000967
621406,ACH-000968
621407,ACH-000968
624705,ACH-000969
629071,ACH-000970
629072,ACH-000970
633131,ACH-000971
644573,ACH-000974
644574,ACH-000974
644575,ACH-000974
653422,ACH-000977
659800,ACH-000978
666305,ACH-000979
666306,ACH-000979
670252,ACH-000980
685779,ACH-000983
690183,ACH-000984
690184,ACH-000984
696971,ACH-000985
696972,ACH-000985
696973,ACH-000985
711820,ACH-000987
711821,ACH-000987
726000,ACH-000989
735525,ACH-000990
735526,ACH-000990
735527,ACH-000990
735528,ACH-000990
775685,ACH-000992
832658,ACH-000994
832659,ACH-000994
842284,ACH-000995
851742,ACH-000996
873504,ACH-000998
888700,ACH-000999
888701,ACH-000999
888702,ACH-000999
888703,ACH-000999
888704,ACH-000999
888705,ACH-000999
888706,ACH-000999
888707,ACH-000999
910486,ACH-001028
933483,ACH-001109
937990,ACH-001127
943167,ACH-001129
943848,ACH-001132
944933,ACH-001136
945679,ACH-001137
948697,ACH-001145
951584,ACH-001147
959425,ACH-001199
976059,ACH-001328
978516,ACH-001333
985481,ACH-001345
1028933,ACH-001517
1028934,ACH-001517
1033602,ACH-001521
1036625,ACH-001525
1037507,ACH-001528
1046283,ACH-001550
1070870,ACH-001611
1074601,ACH-001641
1075549,ACH-001645
1077732,ACH-001650
1080910,ACH-001653
1089721,ACH-001737
1108103,ACH-002097
1108104,ACH-002097
1110528,ACH-002100
1121296,ACH-002144
1122697,ACH-002147
1132388,ACH-002166
1145145,ACH-002189
1150906,ACH-002205
1153319,ACH-002213
1158470,ACH-002222
1158471,ACH-002222
1162160,ACH-002223
1169089,ACH-002238
1179921,ACH-002256
1179922,ACH-002256
1195263,ACH-002275
1209865,ACH-002307
1219054,ACH-002316
1220680,ACH-002337
1225290,ACH-002343
1230195,ACH-002365
1233266,ACH-002382
1238022,ACH-002395
1239470,ACH-002396
