,DepMap_ID
520,ACH-000003
521,ACH-000003
2548,ACH-000009
2549,ACH-000009
16992,ACH-000047
28976,ACH-000072
34064,ACH-000095
45137,ACH-000138
62742,ACH-000201
64101,ACH-000205
111943,ACH-000345
113263,ACH-000348
118219,ACH-000360
125505,ACH-000380
130494,ACH-000393
134347,ACH-000402
149680,ACH-000441
173187,ACH-000500
189024,ACH-000538
189025,ACH-000538
195072,ACH-000552
202693,ACH-000567
214612,ACH-000594
218369,ACH-000602
224008,ACH-000614
230260,ACH-000627
244044,ACH-000654
247194,ACH-000660
249451,ACH-000664
302044,ACH-000759
304952,ACH-000764
312532,ACH-000776
358363,ACH-000789
393318,ACH-000833
407867,ACH-000852
409210,ACH-000853
416525,ACH-000862
428043,ACH-000873
435846,ACH-000880
447508,ACH-000889
452074,ACH-000893
457368,ACH-000898
466425,ACH-000907
479692,ACH-000915
486510,ACH-000919
503913,ACH-000928
517073,ACH-000934
532331,ACH-000940
538139,ACH-000942
538140,ACH-000942
549385,ACH-000946
552330,ACH-000947
563344,ACH-000951
568250,ACH-000953
571707,ACH-000954
586208,ACH-000958
595699,ACH-000961
599300,ACH-000962
612772,ACH-000966
620933,ACH-000968
628410,ACH-000970
628411,ACH-000970
643782,ACH-000974
648169,ACH-000975
652398,ACH-000977
658523,ACH-000978
678849,ACH-000982
689107,ACH-000984
695571,ACH-000985
695572,ACH-000985
724779,ACH-000989
733024,ACH-000990
746205,ACH-000991
822237,ACH-000993
830897,ACH-000994
830898,ACH-000994
871663,ACH-000998
871664,ACH-000998
884305,ACH-000999
884306,ACH-000999
884307,ACH-000999
884308,ACH-000999
922325,ACH-001081
922326,ACH-001081
930223,ACH-001089
930573,ACH-001090
948033,ACH-001145
955295,ACH-001189
965266,ACH-001212
975522,ACH-001322
984362,ACH-001345
984363,ACH-001345
997829,ACH-001369
997830,ACH-001369
1002061,ACH-001377
1018051,ACH-001431
1053814,ACH-001555
1065924,ACH-001610
1091198,ACH-001738
1095238,ACH-001790
1096512,ACH-001820
1116126,ACH-002121
1117359,ACH-002124
1117532,ACH-002125
1122511,ACH-002147
1149040,ACH-002199
1150445,ACH-002202
1152523,ACH-002210
1168389,ACH-002238
1173912,ACH-002246
1185544,ACH-002257
1199745,ACH-002284
1205849,ACH-002295
1238819,ACH-002396
