,DepMap_ID
15358,ACH-000038
36541,ACH-000103
39180,ACH-000113
99523,ACH-000311
121269,ACH-000368
128162,ACH-000386
141784,ACH-000421
189493,ACH-000539
200097,ACH-000561
269459,ACH-000699
363985,ACH-000795
442346,ACH-000884
453085,ACH-000893
466179,ACH-000906
488499,ACH-000919
508529,ACH-000929
514761,ACH-000932
519641,ACH-000935
519642,ACH-000935
554275,ACH-000947
631533,ACH-000970
635812,ACH-000971
647376,ACH-000974
664432,ACH-000978
701744,ACH-000985
730901,ACH-000989
730902,ACH-000989
816055,ACH-000992
816056,ACH-000992
816057,ACH-000992
816058,ACH-000992
816059,ACH-000992
816060,ACH-000992
816061,ACH-000992
816062,ACH-000992
839229,ACH-000994
847682,ACH-000995
859233,ACH-000996
880268,ACH-000998
956888,ACH-001190
1022847,ACH-001461
1050207,ACH-001550
1128431,ACH-002159
1134398,ACH-002166
1136137,ACH-002170
1161828,ACH-002222
1209501,ACH-002305
1216239,ACH-002309
1216240,ACH-002309
1228867,ACH-002359
1234253,ACH-002386
