,DepMap_ID
86389,ACH-000272
99787,ACH-000312
115680,ACH-000353
115681,ACH-000353
163616,ACH-000475
199871,ACH-000561
279193,ACH-000718
286733,ACH-000731
309321,ACH-000770
408469,ACH-000852
433827,ACH-000878
473223,ACH-000911
495104,ACH-000922
533781,ACH-000940
542653,ACH-000943
561646,ACH-000950
581675,ACH-000956
645909,ACH-000974
692160,ACH-000984
698942,ACH-000985
706375,ACH-000986
835959,ACH-000994
876550,ACH-000998
954910,ACH-001184
1100849,ACH-002051
1112790,ACH-002107
1142825,ACH-002181
1155487,ACH-002217
