,DepMap_ID
491,ACH-000003
2500,ACH-000009
44580,ACH-000136
100320,ACH-000314
139455,ACH-000416
148936,ACH-000439
153463,ACH-000450
182245,ACH-000521
184725,ACH-000527
205444,ACH-000574
222215,ACH-000610
233741,ACH-000635
241225,ACH-000649
271271,ACH-000703
281067,ACH-000722
310066,ACH-000772
361061,ACH-000792
369508,ACH-000804
424888,ACH-000871
479540,ACH-000915
483150,ACH-000917
526893,ACH-000938
531898,ACH-000940
545719,ACH-000945
616370,ACH-000967
643221,ACH-000974
651671,ACH-000977
664986,ACH-000979
716953,ACH-000988
723863,ACH-000989
723864,ACH-000989
754179,ACH-000992
754180,ACH-000992
754181,ACH-000992
839915,ACH-000995
881170,ACH-000999
881171,ACH-000999
881172,ACH-000999
909182,ACH-001024
956981,ACH-001192
958462,ACH-001199
992518,ACH-001360
1008671,ACH-001401
1020411,ACH-001452
1072004,ACH-001625
1074824,ACH-001642
1177594,ACH-002256
1177595,ACH-002256
1188041,ACH-002263
1200815,ACH-002287
1205779,ACH-002295
1206516,ACH-002297
1222004,ACH-002340
1232699,ACH-002379
1238340,ACH-002396
