,DepMap_ID
38949,ACH-000112
67161,ACH-000214
97866,ACH-000307
103652,ACH-000319
106210,ACH-000327
107487,ACH-000331
158180,ACH-000461
204132,ACH-000570
228493,ACH-000622
267890,ACH-000697
284387,ACH-000727
304215,ACH-000762
359088,ACH-000789
360017,ACH-000790
386365,ACH-000823
457184,ACH-000897
479445,ACH-000914
585616,ACH-000957
647436,ACH-000974
647437,ACH-000974
694439,ACH-000984
716617,ACH-000987
731023,ACH-000989
839379,ACH-000994
839380,ACH-000994
839381,ACH-000994
839382,ACH-000994
869991,ACH-000997
972662,ACH-001303
991348,ACH-001354
1139581,ACH-002176
1163383,ACH-002228
1190455,ACH-002268
1196228,ACH-002275
1200769,ACH-002286
1229928,ACH-002363
