,DepMap_ID
16119,ACH-000042
36262,ACH-000102
64761,ACH-000206
90928,ACH-000287
112632,ACH-000346
114800,ACH-000351
123810,ACH-000375
127128,ACH-000383
136810,ACH-000408
141405,ACH-000420
183065,ACH-000522
213604,ACH-000590
223390,ACH-000611
264503,ACH-000692
283083,ACH-000725
314107,ACH-000777
314108,ACH-000777
402052,ACH-000844
491336,ACH-000920
491337,ACH-000920
570435,ACH-000953
650407,ACH-000975
656197,ACH-000977
722619,ACH-000988
908471,ACH-001021
910105,ACH-001024
945969,ACH-001137
974745,ACH-001318
1009182,ACH-001401
1039316,ACH-001530
1058123,ACH-001566
1074111,ACH-001638
1074112,ACH-001638
1079826,ACH-001650
1117992,ACH-002127
1170967,ACH-002238
1176729,ACH-002253
1176730,ACH-002253
1184088,ACH-002256
