,DepMap_ID
22100,ACH-000065
22101,ACH-000065
27811,ACH-000066
61786,ACH-000198
63442,ACH-000203
65783,ACH-000210
79361,ACH-000252
87597,ACH-000277
120259,ACH-000366
147708,ACH-000435
168871,ACH-000488
176601,ACH-000508
179291,ACH-000514
180907,ACH-000517
206092,ACH-000576
229343,ACH-000625
289886,ACH-000738
295467,ACH-000748
300046,ACH-000756
311742,ACH-000775
326504,ACH-000786
326505,ACH-000786
326506,ACH-000786
326507,ACH-000786
326508,ACH-000786
326509,ACH-000786
326510,ACH-000786
326511,ACH-000786
326512,ACH-000786
326513,ACH-000786
326514,ACH-000786
326515,ACH-000786
326516,ACH-000786
326517,ACH-000786
373127,ACH-000808
376622,ACH-000812
398468,ACH-000841
410177,ACH-000854
412929,ACH-000858
419055,ACH-000865
429192,ACH-000874
430584,ACH-000875
440770,ACH-000884
451217,ACH-000892
455417,ACH-000896
463835,ACH-000904
465549,ACH-000906
486570,ACH-000919
489131,ACH-000920
492359,ACH-000921
503961,ACH-000928
512797,ACH-000932
535590,ACH-000941
552392,ACH-000947
557849,ACH-000949
566083,ACH-000952
571804,ACH-000954
576852,ACH-000955
583250,ACH-000957
586277,ACH-000958
589902,ACH-000959
606719,ACH-000964
616963,ACH-000967
636599,ACH-000972
658680,ACH-000978
665623,ACH-000979
695763,ACH-000985
724935,ACH-000989
765323,ACH-000992
765324,ACH-000992
765325,ACH-000992
765326,ACH-000992
765327,ACH-000992
765328,ACH-000992
765329,ACH-000992
765330,ACH-000992
765331,ACH-000992
765332,ACH-000992
765333,ACH-000992
765334,ACH-000992
765335,ACH-000992
765336,ACH-000992
765337,ACH-000992
765338,ACH-000992
765339,ACH-000992
765340,ACH-000992
765341,ACH-000992
765342,ACH-000992
765343,ACH-000992
765344,ACH-000992
765345,ACH-000992
765346,ACH-000992
765347,ACH-000992
765348,ACH-000992
765349,ACH-000992
765350,ACH-000992
765351,ACH-000992
765352,ACH-000992
765353,ACH-000992
765354,ACH-000992
765355,ACH-000992
765356,ACH-000992
765357,ACH-000992
765358,ACH-000992
765359,ACH-000992
765360,ACH-000992
765361,ACH-000992
765362,ACH-000992
765363,ACH-000992
765364,ACH-000992
765365,ACH-000992
765366,ACH-000992
831123,ACH-000994
849898,ACH-000996
861425,ACH-000997
871875,ACH-000998
871876,ACH-000998
884900,ACH-000999
884901,ACH-000999
910416,ACH-001028
922489,ACH-001081
922490,ACH-001081
929876,ACH-001086
936896,ACH-001127
936897,ACH-001127
958954,ACH-001199
978051,ACH-001333
978052,ACH-001333
978053,ACH-001333
983052,ACH-001344
1028093,ACH-001517
1045428,ACH-001550
1045429,ACH-001550
1062371,ACH-001578
1066029,ACH-001610
1077048,ACH-001650
1082718,ACH-001673
1127147,ACH-002159
1129710,ACH-002163
1151574,ACH-002207
1166079,ACH-002233
1168481,ACH-002238
1168482,ACH-002238
1174673,ACH-002249
1178688,ACH-002256
1185930,ACH-002258
1190550,ACH-002269
1219501,ACH-002317
1232199,ACH-002376
1234880,ACH-002388
