,DepMap_ID
16339,ACH-000044
40617,ACH-000120
45543,ACH-000140
61765,ACH-000198
76059,ACH-000243
100533,ACH-000314
100534,ACH-000314
136342,ACH-000408
151706,ACH-000446
157881,ACH-000461
158234,ACH-000462
172850,ACH-000499
185380,ACH-000528
198376,ACH-000559
243076,ACH-000652
264700,ACH-000693
277421,ACH-000715
300640,ACH-000757
306194,ACH-000766
317144,ACH-000781
380745,ACH-000817
391958,ACH-000831
391959,ACH-000831
403363,ACH-000846
409206,ACH-000853
414322,ACH-000860
426641,ACH-000872
438241,ACH-000882
448813,ACH-000890
477439,ACH-000914
479686,ACH-000915
503901,ACH-000928
506460,ACH-000929
512732,ACH-000932
532306,ACH-000940
560174,ACH-000950
586183,ACH-000958
589816,ACH-000959
609262,ACH-000965
612751,ACH-000966
703020,ACH-000986
703021,ACH-000986
710609,ACH-000987
717793,ACH-000988
830831,ACH-000994
871606,ACH-000998
884156,ACH-000999
915649,ACH-001057
920172,ACH-001068
922268,ACH-001081
972340,ACH-001303
1014152,ACH-001413
1026905,ACH-001500
1045238,ACH-001550
1054597,ACH-001558
1076917,ACH-001650
1107855,ACH-002097
1115686,ACH-002120
1137603,ACH-002174
1146877,ACH-002194
1150442,ACH-002202
1151559,ACH-002207
1216995,ACH-002311
