,DepMap_ID
1155,ACH-000005
1837,ACH-000007
1838,ACH-000007
4452,ACH-000014
5562,ACH-000017
5563,ACH-000017
6446,ACH-000019
6447,ACH-000019
6448,ACH-000019
8306,ACH-000024
9832,ACH-000029
9833,ACH-000029
9834,ACH-000029
17146,ACH-000047
19498,ACH-000057
32362,ACH-000087
34221,ACH-000095
34222,ACH-000095
41279,ACH-000123
41280,ACH-000123
41281,ACH-000123
42353,ACH-000127
42354,ACH-000127
46427,ACH-000143
50269,ACH-000157
54527,ACH-000172
56449,ACH-000179
64633,ACH-000206
65251,ACH-000208
65252,ACH-000208
67689,ACH-000217
69765,ACH-000221
72877,ACH-000232
72878,ACH-000232
82589,ACH-000261
82946,ACH-000262
88038,ACH-000278
91141,ACH-000288
91762,ACH-000290
91763,ACH-000290
93963,ACH-000296
94829,ACH-000298
99755,ACH-000312
99756,ACH-000312
101024,ACH-000314
103441,ACH-000319
105083,ACH-000324
106470,ACH-000328
108282,ACH-000334
109231,ACH-000337
109232,ACH-000337
109233,ACH-000337
109234,ACH-000337
112977,ACH-000347
120427,ACH-000366
120428,ACH-000366
124856,ACH-000378
130681,ACH-000393
140939,ACH-000419
152751,ACH-000448
153677,ACH-000450
155821,ACH-000455
155822,ACH-000455
160889,ACH-000468
179556,ACH-000514
182066,ACH-000520
182067,ACH-000520
183413,ACH-000523
184996,ACH-000527
184997,ACH-000527
187246,ACH-000533
187247,ACH-000533
197305,ACH-000556
198081,ACH-000558
206814,ACH-000577
209066,ACH-000582
220601,ACH-000606
221662,ACH-000608
221663,ACH-000608
235339,ACH-000637
235340,ACH-000637
240453,ACH-000647
240454,ACH-000647
240455,ACH-000647
247894,ACH-000661
248510,ACH-000662
248511,ACH-000662
254462,ACH-000672
256799,ACH-000676
256800,ACH-000676
256801,ACH-000676
264377,ACH-000692
267507,ACH-000697
268394,ACH-000698
269778,ACH-000700
269779,ACH-000700
273382,ACH-000706
279096,ACH-000718
289595,ACH-000737
291197,ACH-000740
296694,ACH-000750
298436,ACH-000753
302828,ACH-000760
307208,ACH-000767
307209,ACH-000767
308451,ACH-000769
308452,ACH-000769
310776,ACH-000773
360569,ACH-000791
361911,ACH-000793
362451,ACH-000794
365238,ACH-000798
366799,ACH-000800
371029,ACH-000805
376029,ACH-000811
382460,ACH-000819
383261,ACH-000820
383262,ACH-000820
383263,ACH-000820
385871,ACH-000823
390410,ACH-000829
390411,ACH-000829
393556,ACH-000833
393557,ACH-000833
397232,ACH-000839
416040,ACH-000861
420489,ACH-000866
420490,ACH-000866
422992,ACH-000869
424274,ACH-000870
474814,ACH-000912
499737,ACH-000925
507333,ACH-000929
507334,ACH-000929
507335,ACH-000929
520743,ACH-000936
524255,ACH-000937
524256,ACH-000937
530673,ACH-000939
536557,ACH-000941
539010,ACH-000942
539011,ACH-000942
558643,ACH-000949
564260,ACH-000951
564261,ACH-000951
569504,ACH-000953
573595,ACH-000954
573596,ACH-000954
573597,ACH-000954
573598,ACH-000954
578088,ACH-000955
578089,ACH-000955
578090,ACH-000955
587525,ACH-000958
600552,ACH-000962
604351,ACH-000963
607803,ACH-000964
614312,ACH-000966
618499,ACH-000967
629831,ACH-000970
633989,ACH-000971
633990,ACH-000971
633991,ACH-000971
638161,ACH-000972
638162,ACH-000972
641786,ACH-000973
641787,ACH-000973
645488,ACH-000974
645489,ACH-000974
649332,ACH-000975
649333,ACH-000975
649334,ACH-000975
649335,ACH-000975
654536,ACH-000977
661217,ACH-000978
670914,ACH-000980
675101,ACH-000981
691572,ACH-000984
698282,ACH-000985
720550,ACH-000988
738290,ACH-000990
738291,ACH-000990
835063,ACH-000994
835064,ACH-000994
835065,ACH-000994
844571,ACH-000995
894128,ACH-000999
894129,ACH-000999
908044,ACH-001020
908713,ACH-001022
908714,ACH-001022
910603,ACH-001028
911287,ACH-001030
911288,ACH-001030
911289,ACH-001030
911657,ACH-001031
912262,ACH-001033
912263,ACH-001033
913002,ACH-001038
913682,ACH-001041
915451,ACH-001054
916094,ACH-001059
916095,ACH-001059
917535,ACH-001063
932274,ACH-001099
933903,ACH-001111
935305,ACH-001119
942930,ACH-001128
945071,ACH-001136
949449,ACH-001145
952058,ACH-001148
952059,ACH-001148
953758,ACH-001173
954850,ACH-001184
956265,ACH-001190
957370,ACH-001193
957371,ACH-001193
