,DepMap_ID
396,ACH-000002
20020,ACH-000059
28715,ACH-000070
52020,ACH-000162
54300,ACH-000171
79136,ACH-000251
82621,ACH-000261
139831,ACH-000416
143869,ACH-000426
161299,ACH-000469
170651,ACH-000491
210067,ACH-000584
229941,ACH-000626
247915,ACH-000661
253319,ACH-000670
278004,ACH-000716
298484,ACH-000753
300280,ACH-000756
340366,ACH-000786
340367,ACH-000786
340368,ACH-000786
388203,ACH-000826
436303,ACH-000880
468725,ACH-000908
490578,ACH-000920
497726,ACH-000924
513823,ACH-000932
528330,ACH-000938
553386,ACH-000947
561532,ACH-000950
564489,ACH-000951
584502,ACH-000957
638446,ACH-000972
645780,ACH-000974
645781,ACH-000974
661701,ACH-000978
713694,ACH-000987
713695,ACH-000987
739183,ACH-000990
750040,ACH-000991
792118,ACH-000992
792119,ACH-000992
845043,ACH-000995
854528,ACH-000996
854529,ACH-000996
854530,ACH-000996
895765,ACH-000999
974439,ACH-001318
990937,ACH-001353
1033962,ACH-001521
1039134,ACH-001530
1055493,ACH-001561
1074380,ACH-001639
1116971,ACH-002122
1136656,ACH-002171
1191460,ACH-002271
1202498,ACH-002287
1220886,ACH-002337
1221939,ACH-002339
