,DepMap_ID
507,ACH-000003
2522,ACH-000009
4131,ACH-000014
6163,ACH-000019
9379,ACH-000028
11968,ACH-000037
11969,ACH-000037
11970,ACH-000037
11971,ACH-000037
11972,ACH-000037
11973,ACH-000037
11974,ACH-000037
11975,ACH-000037
15780,ACH-000041
15781,ACH-000041
16955,ACH-000047
28956,ACH-000072
43957,ACH-000133
47263,ACH-000146
49055,ACH-000153
50010,ACH-000157
51647,ACH-000161
63031,ACH-000202
63731,ACH-000204
69993,ACH-000222
73715,ACH-000235
76615,ACH-000245
77676,ACH-000248
78998,ACH-000251
84189,ACH-000266
85704,ACH-000270
87147,ACH-000276
93684,ACH-000296
97027,ACH-000305
113247,ACH-000348
114487,ACH-000351
124338,ACH-000377
132077,ACH-000396
137342,ACH-000410
141095,ACH-000420
152092,ACH-000447
158217,ACH-000462
158523,ACH-000463
165349,ACH-000480
168461,ACH-000487
169897,ACH-000490
173149,ACH-000500
177351,ACH-000510
177941,ACH-000511
180534,ACH-000516
182753,ACH-000522
189017,ACH-000538
204207,ACH-000571
207100,ACH-000578
208446,ACH-000581
211499,ACH-000587
214586,ACH-000594
215084,ACH-000595
219365,ACH-000604
221478,ACH-000608
230730,ACH-000628
230731,ACH-000628
236476,ACH-000639
247168,ACH-000660
249422,ACH-000664
250734,ACH-000666
261841,ACH-000686
264196,ACH-000692
266276,ACH-000695
269536,ACH-000700
273135,ACH-000706
277833,ACH-000716
282618,ACH-000725
282619,ACH-000725
287909,ACH-000734
288902,ACH-000736
290895,ACH-000740
292623,ACH-000744
294132,ACH-000746
296342,ACH-000750
303652,ACH-000762
313285,ACH-000777
314411,ACH-000778
318749,ACH-000783
323840,ACH-000786
323841,ACH-000786
323842,ACH-000786
323843,ACH-000786
323844,ACH-000786
323845,ACH-000786
323846,ACH-000786
323847,ACH-000786
323848,ACH-000786
323849,ACH-000786
323850,ACH-000786
358324,ACH-000789
368767,ACH-000803
377502,ACH-000813
382937,ACH-000820
387274,ACH-000825
398366,ACH-000841
400141,ACH-000843
415763,ACH-000861
422501,ACH-000869
427989,ACH-000873
435775,ACH-000880
435776,ACH-000880
440656,ACH-000884
445244,ACH-000887
445690,ACH-000888
445691,ACH-000888
448719,ACH-000890
453803,ACH-000895
457303,ACH-000898
457304,ACH-000898
461362,ACH-000901
461967,ACH-000902
466358,ACH-000907
469697,ACH-000909
472314,ACH-000911
474023,ACH-000912
477316,ACH-000914
481277,ACH-000916
481278,ACH-000916
483261,ACH-000917
488879,ACH-000920
495888,ACH-000923
495889,ACH-000923
502316,ACH-000927
506302,ACH-000929
