,DepMap_ID
146939,ACH-000433
246265,ACH-000658
275150,ACH-000710
377741,ACH-000813
416036,ACH-000861
457861,ACH-000898
502896,ACH-000927
512027,ACH-000931
517736,ACH-000934
553223,ACH-000947
578070,ACH-000955
600527,ACH-000962
661171,ACH-000978
670889,ACH-000980
713158,ACH-000987
727534,ACH-000989
834950,ACH-000994
949419,ACH-001145
962841,ACH-001203
1004912,ACH-001383
1056414,ACH-001563
1085837,ACH-001709
1090159,ACH-001737
1096998,ACH-001842
1159813,ACH-002222
1199476,ACH-002283
1226482,ACH-002348
