,DepMap_ID
4421,ACH-000014
51445,ACH-000160
54053,ACH-000170
69370,ACH-000220
71360,ACH-000226
74423,ACH-000237
99357,ACH-000311
108257,ACH-000334
115626,ACH-000353
123332,ACH-000374
128832,ACH-000388
137492,ACH-000410
146574,ACH-000432
163101,ACH-000473
172627,ACH-000498
210503,ACH-000585
212200,ACH-000588
231318,ACH-000629
236008,ACH-000638
253822,ACH-000671
280220,ACH-000720
297838,ACH-000752
357100,ACH-000787
438702,ACH-000882
446376,ACH-000888
466918,ACH-000907
490184,ACH-000920
494901,ACH-000922
496248,ACH-000923
499623,ACH-000925
504740,ACH-000928
511996,ACH-000931
515852,ACH-000933
515853,ACH-000933
530552,ACH-000939
536419,ACH-000941
536420,ACH-000941
542081,ACH-000943
542082,ACH-000943
555806,ACH-000948
561201,ACH-000950
566789,ACH-000952
573298,ACH-000954
573299,ACH-000954
577902,ACH-000955
600356,ACH-000962
607619,ACH-000964
607620,ACH-000964
618284,ACH-000967
621764,ACH-000968
629632,ACH-000970
633791,ACH-000971
645265,ACH-000974
674879,ACH-000981
680941,ACH-000982
691287,ACH-000984
697982,ACH-000985
697983,ACH-000985
720239,ACH-000988
720240,ACH-000988
727178,ACH-000989
737648,ACH-000990
786880,ACH-000992
834426,ACH-000994
834427,ACH-000994
834428,ACH-000994
844032,ACH-000995
844033,ACH-000995
844034,ACH-000995
853317,ACH-000996
864630,ACH-000997
892766,ACH-000999
892767,ACH-000999
892768,ACH-000999
909695,ACH-001024
911637,ACH-001031
913660,ACH-001041
917452,ACH-001063
932567,ACH-001100
939430,ACH-001127
939431,ACH-001127
939432,ACH-001127
939433,ACH-001127
939434,ACH-001127
939435,ACH-001127
949221,ACH-001145
954318,ACH-001183
959904,ACH-001199
972468,ACH-001303
973284,ACH-001307
986404,ACH-001345
998923,ACH-001369
998924,ACH-001369
1017894,ACH-001430
1018868,ACH-001442
1019543,ACH-001443
1029808,ACH-001517
1029809,ACH-001517
1029810,ACH-001517
1029811,ACH-001517
1033035,ACH-001519
1043996,ACH-001549
1047167,ACH-001550
1067722,ACH-001610
1090053,ACH-001737
1090054,ACH-001737
1108294,ACH-002097
1112526,ACH-002106
1123745,ACH-002149
1145230,ACH-002189
1159542,ACH-002222
1159543,ACH-002222
1159544,ACH-002222
1176360,ACH-002253
1181449,ACH-002256
1181450,ACH-002256
1181451,ACH-002256
1181452,ACH-002256
1205149,ACH-002292
1227717,ACH-002353
1231221,ACH-002370
1231787,ACH-002373
1238091,ACH-002395
