,DepMap_ID
16115,ACH-000042
30369,ACH-000077
54358,ACH-000171
60283,ACH-000193
63995,ACH-000204
80981,ACH-000256
96862,ACH-000304
97816,ACH-000307
105500,ACH-000325
112213,ACH-000345
137245,ACH-000409
155157,ACH-000453
157729,ACH-000460
181829,ACH-000519
193352,ACH-000548
193839,ACH-000549
209219,ACH-000582
219654,ACH-000604
227303,ACH-000620
229169,ACH-000624
231139,ACH-000628
242823,ACH-000651
246963,ACH-000659
257954,ACH-000678
260894,ACH-000683
275491,ACH-000711
289276,ACH-000736
300404,ACH-000756
310291,ACH-000772
311559,ACH-000774
315810,ACH-000779
317694,ACH-000781
365364,ACH-000798
366042,ACH-000799
383525,ACH-000820
384343,ACH-000821
389787,ACH-000828
390703,ACH-000829
393731,ACH-000833
396103,ACH-000837
400935,ACH-000843
413987,ACH-000859
437733,ACH-000881
452873,ACH-000893
464523,ACH-000904
464524,ACH-000904
464525,ACH-000904
469148,ACH-000908
479016,ACH-000914
480739,ACH-000915
482771,ACH-000916
493727,ACH-000921
503311,ACH-000927
511002,ACH-000930
525791,ACH-000937
543508,ACH-000943
579095,ACH-000955
591868,ACH-000959
594641,ACH-000960
598117,ACH-000961
598118,ACH-000961
611535,ACH-000965
611536,ACH-000965
615468,ACH-000966
619666,ACH-000967
627051,ACH-000969
630951,ACH-000970
656107,ACH-000977
656108,ACH-000977
668337,ACH-000979
683238,ACH-000982
693381,ACH-000984
707897,ACH-000986
715369,ACH-000987
742192,ACH-000990
827641,ACH-000993
827642,ACH-000993
846613,ACH-000995
857347,ACH-000996
868239,ACH-000997
878621,ACH-000998
901642,ACH-000999
901643,ACH-000999
901644,ACH-000999
907875,ACH-001016
911412,ACH-001030
914978,ACH-001050
927655,ACH-001081
932349,ACH-001099
933573,ACH-001109
934064,ACH-001111
954119,ACH-001182
955553,ACH-001189
960992,ACH-001199
967733,ACH-001239
979896,ACH-001333
980786,ACH-001334
983472,ACH-001344
988594,ACH-001345
993886,ACH-001362
1003357,ACH-001377
1005950,ACH-001386
1021392,ACH-001456
1056749,ACH-001563
1063943,ACH-001603
1086178,ACH-001709
1094832,ACH-001765
1110871,ACH-002100
1113939,ACH-002112
1124760,ACH-002152
1134825,ACH-002167
1135145,ACH-002168
1143611,ACH-002183
1145926,ACH-002191
1147936,ACH-002196
1155163,ACH-002216
1156836,ACH-002221
1161134,ACH-002222
1163829,ACH-002230
1166250,ACH-002233
1166496,ACH-002234
1183977,ACH-002256
1183978,ACH-002256
1189173,ACH-002264
1189174,ACH-002264
1199596,ACH-002283
1204065,ACH-002288
1204706,ACH-002290
1215218,ACH-002309
1227310,ACH-002351
1233820,ACH-002384
