,DepMap_ID
17711,ACH-000050
36361,ACH-000103
85757,ACH-000270
108567,ACH-000335
131638,ACH-000395
133051,ACH-000399
151368,ACH-000445
202380,ACH-000566
209873,ACH-000584
276098,ACH-000713
312597,ACH-000776
387979,ACH-000826
494507,ACH-000922
504129,ACH-000928
522797,ACH-000937
529925,ACH-000939
529926,ACH-000939
552559,ACH-000947
563626,ACH-000951
577081,ACH-000955
586524,ACH-000958
593019,ACH-000960
613123,ACH-000966
624312,ACH-000969
628772,ACH-000970
659188,ACH-000978
685531,ACH-000983
696354,ACH-000985
734344,ACH-000990
770350,ACH-000992
770351,ACH-000992
770352,ACH-000992
770353,ACH-000992
770354,ACH-000992
770355,ACH-000992
770356,ACH-000992
770357,ACH-000992
831867,ACH-000994
831868,ACH-000994
862142,ACH-000997
862143,ACH-000997
862144,ACH-000997
862145,ACH-000997
886622,ACH-000999
886623,ACH-000999
886624,ACH-000999
931069,ACH-001091
931070,ACH-001091
937456,ACH-001127
937457,ACH-001127
937458,ACH-001127
937459,ACH-001127
937460,ACH-001127
944271,ACH-001134
1012151,ACH-001409
1018341,ACH-001433
1024067,ACH-001494
1059510,ACH-001568
1129787,ACH-002163
1192168,ACH-002272
1221878,ACH-002339
1222103,ACH-002340
