,DepMap_ID
55141,ACH-000174
123811,ACH-000375
222702,ACH-000610
293332,ACH-000744
358073,ACH-000788
363822,ACH-000795
378685,ACH-000814
385102,ACH-000822
389193,ACH-000827
419706,ACH-000865
454965,ACH-000895
459549,ACH-000899
484291,ACH-000917
525868,ACH-000937
608417,ACH-000964
676647,ACH-000981
752498,ACH-000991
846739,ACH-000995
878834,ACH-000998
902079,ACH-000999
1031784,ACH-001517
1034325,ACH-001521
1038518,ACH-001529
1049433,ACH-001550
1053119,ACH-001552
1058128,ACH-001566
1079843,ACH-001650
1079844,ACH-001650
1096788,ACH-001820
1130409,ACH-002163
1144200,ACH-002185
1161223,ACH-002222
1170980,ACH-002238
1176736,ACH-002253
1184124,ACH-002256
1184125,ACH-002256
1228300,ACH-002356
1228301,ACH-002356
1241278,ACH-002396
